,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
19758,601,2021-03-25 21:40:00,21:40,,,1.4,
19759,598,2021-03-25 21:50:00,21:50,,,1.4,
19760,597,2021-03-25 22:00:00,22:00,,,1.4,
19761,596,2021-03-25 22:10:00,22:10,,,1.4,
19762,595,2021-03-25 22:20:00,22:20,,,1.4,
19763,594,2021-03-25 22:30:00,22:30,,,1.4,
19764,593,2021-03-25 22:40:00,22:40,,,1.4,
19765,592,2021-03-25 22:50:00,22:50,,,1.4,
19766,591,2021-03-25 23:00:00,23:00,,,1.4,
19767,590,2021-03-25 23:10:00,23:10,,,1.4,
19768,589,2021-03-25 23:20:00,23:20,,,1.4,
19769,588,2021-03-25 23:30:00,23:30,,,1.4,
19770,587,2021-03-25 23:40:00,23:40,,,1.4,
19771,586,2021-03-25 23:50:00,23:50,,,1.4,
19772,585,2021-03-26 00:00:00,00:00,,,1.4,
19773,584,2021-03-26 00:10:00,00:10,,,1.4,
19774,583,2021-03-26 00:20:00,00:20,,,1.4,
19775,582,2021-03-26 00:30:00,00:30,,,1.4,
19776,581,2021-03-26 00:40:00,00:40,,,1.4,
19777,579,2021-03-26 00:50:00,00:50,,,1.4,
19778,578,2021-03-26 01:00:00,01:00,,,1.4,
19779,577,2021-03-26 01:10:00,01:10,,,1.4,
19780,576,2021-03-26 01:20:00,01:20,,,1.3,
19781,575,2021-03-26 01:30:00,01:30,,,1.3,
19782,574,2021-03-26 01:40:00,01:40,,,1.3,
19783,571,2021-03-26 01:50:00,01:50,,,1.3,
19784,570,2021-03-26 02:00:00,02:00,,,1.3,
19785,569,2021-03-26 02:10:00,02:10,,,1.3,
19786,568,2021-03-26 02:20:00,02:20,,,1.3,
19787,567,2021-03-26 02:30:00,02:30,,,1.3,
19788,566,2021-03-26 02:40:00,02:40,,,1.3,
19789,565,2021-03-26 02:50:00,02:50,,,1.3,
19790,564,2021-03-26 03:00:00,03:00,,,1.3,
19791,563,2021-03-26 03:10:00,03:10,,,1.4,
19792,562,2021-03-26 03:20:00,03:20,,,1.4,
19793,561,2021-03-26 03:30:00,03:30,,,1.4,
19794,560,2021-03-26 03:40:00,03:40,,,1.4,
19795,559,2021-03-26 03:50:00,03:50,,,1.4,
19796,558,2021-03-26 04:00:00,04:00,,,1.4,
19797,557,2021-03-26 04:10:00,04:10,,,1.4,
19798,556,2021-03-26 04:20:00,04:20,,,1.4,
19799,555,2021-03-26 04:30:00,04:30,,,1.4,
19800,554,2021-03-26 04:40:00,04:40,,,1.4,
19801,552,2021-03-26 04:50:00,04:50,,,1.4,
19802,551,2021-03-26 05:00:00,05:00,,,1.4,
19803,550,2021-03-26 05:10:00,05:10,,,1.4,
19804,549,2021-03-26 05:20:00,05:20,,,1.4,
19805,548,2021-03-26 05:30:00,05:30,,,1.4,
19806,547,2021-03-26 05:40:00,05:40,,,1.4,
19807,544,2021-03-26 05:50:00,05:50,,,1.4,
19808,543,2021-03-26 06:00:00,06:00,,,1.4,
19809,542,2021-03-26 06:10:00,06:10,,,1.4,
19810,541,2021-03-26 06:20:00,06:20,,,1.4,
19811,540,2021-03-26 06:30:00,06:30,,,1.4,
19812,539,2021-03-26 06:40:00,06:40,,,1.4,
19813,538,2021-03-26 06:50:00,06:50,,,1.4,
19814,537,2021-03-26 07:00:00,07:00,,,1.4,
19815,536,2021-03-26 07:10:00,07:10,,,1.4,
19816,535,2021-03-26 07:20:00,07:20,,,1.4,
19817,534,2021-03-26 07:30:00,07:30,,,1.4,
19818,533,2021-03-26 07:40:00,07:40,,,1.4,
19819,532,2021-03-26 07:50:00,07:50,,,1.4,
19820,531,2021-03-26 08:00:00,08:00,,,1.4,
19821,530,2021-03-26 08:10:00,08:10,,,1.4,
19822,529,2021-03-26 08:20:00,08:20,,,1.4,
19823,528,2021-03-26 08:30:00,08:30,,,1.4,
19824,527,2021-03-26 08:40:00,08:40,,,1.4,
19825,525,2021-03-26 08:50:00,08:50,,,1.4,
19826,524,2021-03-26 09:00:00,09:00,,,1.4,
19827,523,2021-03-26 09:10:00,09:10,,,1.4,
19828,522,2021-03-26 09:20:00,09:20,,,1.4,
19829,521,2021-03-26 09:30:00,09:30,,,1.4,
19830,520,2021-03-26 09:40:00,09:40,,,1.4,
19831,517,2021-03-26 09:50:00,09:50,,,1.4,
19832,516,2021-03-26 10:00:00,10:00,,,1.4,
19833,515,2021-03-26 10:10:00,10:10,,,1.4,
19834,514,2021-03-26 10:20:00,10:20,,,1.4,
19835,513,2021-03-26 10:30:00,10:30,,,1.4,
19836,512,2021-03-26 10:40:00,10:40,,,1.4,
19837,511,2021-03-26 10:50:00,10:50,,,1.4,
19838,510,2021-03-26 11:00:00,11:00,,,1.4,
19839,509,2021-03-26 11:10:00,11:10,,,1.4,
19840,508,2021-03-26 11:20:00,11:20,,,1.4,
19841,507,2021-03-26 11:30:00,11:30,,,1.4,
19842,506,2021-03-26 11:40:00,11:40,,,1.4,
19843,505,2021-03-26 11:50:00,11:50,,,1.4,
19844,504,2021-03-26 12:00:00,12:00,,,1.4,
19845,503,2021-03-26 12:10:00,12:10,,,1.4,
19846,502,2021-03-26 12:20:00,12:20,,,1.4,
19847,501,2021-03-26 12:30:00,12:30,,,1.4,
19848,500,2021-03-26 12:40:00,12:40,,,1.4,
19849,498,2021-03-26 12:50:00,12:50,,,1.4,
19850,497,2021-03-26 13:00:00,13:00,,,1.4,
19851,496,2021-03-26 13:10:00,13:10,,,1.4,
19852,495,2021-03-26 13:20:00,13:20,,,1.4,
19853,494,2021-03-26 13:30:00,13:30,,,1.4,
19854,493,2021-03-26 13:40:00,13:40,,,1.3,
19855,490,2021-03-26 13:50:00,13:50,,,1.3,
19856,489,2021-03-26 14:00:00,14:00,,,1.3,
19857,488,2021-03-26 14:10:00,14:10,,,1.3,
19858,487,2021-03-26 14:20:00,14:20,,,1.3,
19859,486,2021-03-26 14:30:00,14:30,,,1.4,
19860,485,2021-03-26 14:40:00,14:40,,,1.4,
19861,484,2021-03-26 14:50:00,14:50,,,1.4,
19862,483,2021-03-26 15:00:00,15:00,,,1.4,
19863,482,2021-03-26 15:10:00,15:10,,,1.4,
19864,481,2021-03-26 15:20:00,15:20,,,1.4,
19865,480,2021-03-26 15:30:00,15:30,,,1.4,
19866,479,2021-03-26 15:40:00,15:40,,,1.4,
19867,478,2021-03-26 15:50:00,15:50,,,1.3,
19868,477,2021-03-26 16:00:00,16:00,,,1.3,
19869,476,2021-03-26 16:10:00,16:10,,,1.3,
19870,475,2021-03-26 16:20:00,16:20,,,1.3,
19871,474,2021-03-26 16:30:00,16:30,,,1.4,
19872,473,2021-03-26 16:40:00,16:40,,,1.4,
19873,471,2021-03-26 16:50:00,16:50,,,1.4,
19874,470,2021-03-26 17:00:00,17:00,,,1.4,
19875,469,2021-03-26 17:10:00,17:10,,,1.4,
19876,468,2021-03-26 17:20:00,17:20,,,1.4,
19877,467,2021-03-26 17:30:00,17:30,,,1.4,
19878,466,2021-03-26 17:40:00,17:40,,,1.4,
19879,463,2021-03-26 17:50:00,17:50,,,1.4,
19880,462,2021-03-26 18:00:00,18:00,,,1.4,
19881,461,2021-03-26 18:10:00,18:10,,,1.3,
19882,460,2021-03-26 18:20:00,18:20,,,1.3,
19883,459,2021-03-26 18:30:00,18:30,,,1.3,
19884,458,2021-03-26 18:40:00,18:40,,,1.3,
19885,457,2021-03-26 18:50:00,18:50,,,1.3,
19886,456,2021-03-26 19:00:00,19:00,,,1.3,
19887,455,2021-03-26 19:10:00,19:10,,,1.3,
19888,454,2021-03-26 19:20:00,19:20,,,1.3,
19889,453,2021-03-26 19:30:00,19:30,,,1.3,
19890,452,2021-03-26 19:40:00,19:40,,,1.3,
19891,451,2021-03-26 19:50:00,19:50,,,1.3,
19892,450,2021-03-26 20:00:00,20:00,,,1.3,
19893,449,2021-03-26 20:10:00,20:10,,,1.3,
19894,448,2021-03-26 20:20:00,20:20,,,1.3,
19895,447,2021-03-26 20:30:00,20:30,,,1.3,
19896,446,2021-03-26 20:40:00,20:40,,,1.3,
19897,444,2021-03-26 20:50:00,20:50,,,1.3,
19898,443,2021-03-26 21:00:00,21:00,,,1.3,
19899,442,2021-03-26 21:10:00,21:10,,,1.3,
19900,441,2021-03-26 21:20:00,21:20,,,1.3,
19901,440,2021-03-26 21:30:00,21:30,,,1.3,
19902,439,2021-03-26 21:40:00,21:40,,,1.3,
19903,436,2021-03-26 21:50:00,21:50,,,1.3,
19904,435,2021-03-26 22:00:00,22:00,,,1.3,
19905,434,2021-03-26 22:10:00,22:10,,,1.3,
19906,433,2021-03-26 22:20:00,22:20,,,1.3,
19907,432,2021-03-26 22:30:00,22:30,,,1.3,
19908,431,2021-03-26 22:40:00,22:40,,,1.3,
19909,430,2021-03-26 22:50:00,22:50,,,1.3,
19910,429,2021-03-26 23:00:00,23:00,,,1.3,
19911,428,2021-03-26 23:10:00,23:10,,,1.3,
19912,427,2021-03-26 23:20:00,23:20,,,1.3,
19913,426,2021-03-26 23:30:00,23:30,,,1.3,
19914,425,2021-03-26 23:40:00,23:40,,,1.3,
19915,424,2021-03-26 23:50:00,23:50,,,1.3,
19916,423,2021-03-27 00:00:00,00:00,,,1.3,
19917,422,2021-03-27 00:10:00,00:10,,,1.3,
19918,421,2021-03-27 00:20:00,00:20,,,1.3,
19919,420,2021-03-27 00:30:00,00:30,,,1.3,
19920,419,2021-03-27 00:40:00,00:40,,,1.3,
19921,417,2021-03-27 00:50:00,00:50,,,1.3,
19922,416,2021-03-27 01:00:00,01:00,,,1.3,
19923,415,2021-03-27 01:10:00,01:10,,,1.3,
19924,414,2021-03-27 01:20:00,01:20,,,1.3,
19925,413,2021-03-27 01:30:00,01:30,,,1.3,
19926,412,2021-03-27 01:40:00,01:40,,,1.3,
19927,409,2021-03-27 01:50:00,01:50,,,1.3,
19928,408,2021-03-27 02:00:00,02:00,,,1.3,
19929,407,2021-03-27 02:10:00,02:10,,,1.3,
19930,406,2021-03-27 02:20:00,02:20,,,1.3,
19931,405,2021-03-27 02:30:00,02:30,,,1.3,
19932,404,2021-03-27 02:40:00,02:40,,,1.3,
19933,403,2021-03-27 02:50:00,02:50,,,1.3,
19934,402,2021-03-27 03:00:00,03:00,,,1.3,
19935,401,2021-03-27 03:10:00,03:10,,,1.3,
19936,400,2021-03-27 03:20:00,03:20,,,1.3,
19937,399,2021-03-27 03:30:00,03:30,,,1.3,
19938,398,2021-03-27 03:40:00,03:40,,,1.3,
19939,397,2021-03-27 03:50:00,03:50,,,1.4,
19940,396,2021-03-27 04:00:00,04:00,,,1.4,
19941,395,2021-03-27 04:10:00,04:10,,,1.4,
19942,394,2021-03-27 04:20:00,04:20,,,1.4,
19943,393,2021-03-27 04:30:00,04:30,,,1.4,
19944,392,2021-03-27 04:40:00,04:40,,,1.4,
19945,390,2021-03-27 04:50:00,04:50,,,1.4,
19946,389,2021-03-27 05:00:00,05:00,,,1.4,
19947,388,2021-03-27 05:10:00,05:10,,,1.4,
19948,387,2021-03-27 05:20:00,05:20,,,1.4,
19949,386,2021-03-27 05:30:00,05:30,,,1.4,
19950,385,2021-03-27 05:40:00,05:40,,,1.4,
19951,382,2021-03-27 05:50:00,05:50,,,1.4,
19952,381,2021-03-27 06:00:00,06:00,,,1.4,
19953,380,2021-03-27 06:10:00,06:10,,,1.4,
19954,379,2021-03-27 06:20:00,06:20,,,1.4,
19955,378,2021-03-27 06:30:00,06:30,,,1.4,
19956,377,2021-03-27 06:40:00,06:40,,,1.4,
19957,376,2021-03-27 06:50:00,06:50,,,1.4,
19958,375,2021-03-27 07:00:00,07:00,,,1.4,
19959,374,2021-03-27 07:10:00,07:10,,,1.4,
19960,373,2021-03-27 07:20:00,07:20,,,1.4,
19961,372,2021-03-27 07:30:00,07:30,,,1.4,
19962,371,2021-03-27 07:40:00,07:40,,,1.4,
19963,370,2021-03-27 07:50:00,07:50,,,1.4,
19964,369,2021-03-27 08:00:00,08:00,,,1.4,
19965,368,2021-03-27 08:10:00,08:10,,,1.3,
19966,367,2021-03-27 08:20:00,08:20,,,1.3,
19967,366,2021-03-27 08:30:00,08:30,,,1.4,
19968,365,2021-03-27 08:40:00,08:40,,,1.4,
19969,363,2021-03-27 08:50:00,08:50,,,1.4,
19970,362,2021-03-27 09:00:00,09:00,,,1.4,
19971,361,2021-03-27 09:10:00,09:10,,,1.4,
19972,360,2021-03-27 09:20:00,09:20,,,1.4,
19973,359,2021-03-27 09:30:00,09:30,,,1.4,
19974,358,2021-03-27 09:40:00,09:40,,,1.4,
19975,355,2021-03-27 09:50:00,09:50,,,1.4,
19976,354,2021-03-27 10:00:00,10:00,,,1.4,
19977,353,2021-03-27 10:10:00,10:10,,,1.4,
19978,352,2021-03-27 10:20:00,10:20,,,1.4,
19979,351,2021-03-27 10:30:00,10:30,,,1.4,
19980,350,2021-03-27 10:40:00,10:40,,,1.4,
19981,349,2021-03-27 10:50:00,10:50,,,1.4,
19982,348,2021-03-27 11:00:00,11:00,,,1.4,
19983,347,2021-03-27 11:10:00,11:10,,,1.4,
19984,346,2021-03-27 11:20:00,11:20,,,1.4,
19985,345,2021-03-27 11:30:00,11:30,,,1.4,
19986,344,2021-03-27 11:40:00,11:40,,,1.4,
19987,343,2021-03-27 11:50:00,11:50,,,1.4,
19988,342,2021-03-27 12:00:00,12:00,,,1.4,
19989,341,2021-03-27 12:10:00,12:10,,,1.4,
19990,340,2021-03-27 12:20:00,12:20,,,1.4,
19991,339,2021-03-27 12:30:00,12:30,,,1.4,
19992,338,2021-03-27 12:40:00,12:40,,,1.4,
19993,336,2021-03-27 12:50:00,12:50,,,1.4,
19994,335,2021-03-27 13:00:00,13:00,,,1.4,
19995,334,2021-03-27 13:10:00,13:10,,,1.4,
19996,333,2021-03-27 13:20:00,13:20,,,1.4,
19997,332,2021-03-27 13:30:00,13:30,,,1.4,
19998,331,2021-03-27 13:40:00,13:40,,,1.4,
19999,328,2021-03-27 13:50:00,13:50,,,1.4,
20000,327,2021-03-27 14:00:00,14:00,,,1.4,
20001,326,2021-03-27 14:10:00,14:10,,,1.4,
20002,325,2021-03-27 14:20:00,14:20,,,1.4,
20003,324,2021-03-27 14:30:00,14:30,,,1.4,
20004,323,2021-03-27 14:40:00,14:40,,,1.4,
20005,322,2021-03-27 14:50:00,14:50,,,1.4,
20006,321,2021-03-27 15:00:00,15:00,,,1.4,
20007,320,2021-03-27 15:10:00,15:10,,,1.4,
20008,319,2021-03-27 15:20:00,15:20,,,1.4,
20009,318,2021-03-27 15:30:00,15:30,,,1.4,
20010,317,2021-03-27 15:40:00,15:40,,,1.4,
20011,316,2021-03-27 15:50:00,15:50,,,1.4,
20012,315,2021-03-27 16:00:00,16:00,,,1.4,
20013,314,2021-03-27 16:10:00,16:10,,,1.4,
20014,313,2021-03-27 16:20:00,16:20,,,1.4,
20015,312,2021-03-27 16:30:00,16:30,,,1.4,
20016,311,2021-03-27 16:40:00,16:40,,,1.4,
20017,309,2021-03-27 16:50:00,16:50,,,1.4,
20018,308,2021-03-27 17:00:00,17:00,,,1.4,
20019,307,2021-03-27 17:10:00,17:10,,,1.4,
20020,306,2021-03-27 17:20:00,17:20,,,1.4,
20021,305,2021-03-27 17:30:00,17:30,,,1.3,
20022,304,2021-03-27 17:40:00,17:40,,,1.3,
20023,301,2021-03-27 17:50:00,17:50,,,1.3,
20024,300,2021-03-27 18:00:00,18:00,,,1.3,
20025,299,2021-03-27 18:10:00,18:10,,,1.3,
20026,298,2021-03-27 18:20:00,18:20,,,1.4,
20027,297,2021-03-27 18:30:00,18:30,,,1.4,
20028,296,2021-03-27 18:40:00,18:40,,,1.4,
20029,295,2021-03-27 18:50:00,18:50,,,1.4,
20030,294,2021-03-27 19:00:00,19:00,,,1.4,
20031,293,2021-03-27 19:10:00,19:10,,,1.4,
20032,292,2021-03-27 19:20:00,19:20,,,1.4,
20033,291,2021-03-27 19:30:00,19:30,,,1.4,
20034,290,2021-03-27 19:40:00,19:40,,,1.4,
20035,289,2021-03-27 19:50:00,19:50,,,1.4,
20036,288,2021-03-27 20:00:00,20:00,,,1.4,
20037,287,2021-03-27 20:10:00,20:10,,,1.4,
20038,286,2021-03-27 20:20:00,20:20,,,1.4,
20039,285,2021-03-27 20:30:00,20:30,,,1.4,
20040,284,2021-03-27 20:40:00,20:40,,,1.4,
20041,282,2021-03-27 20:50:00,20:50,,,1.4,
20042,281,2021-03-27 21:00:00,21:00,,,1.4,
20043,280,2021-03-27 21:10:00,21:10,,,1.4,
20044,279,2021-03-27 21:20:00,21:20,,,1.4,
20045,278,2021-03-27 21:30:00,21:30,,,1.4,
20046,277,2021-03-27 21:40:00,21:40,,,1.4,
20047,274,2021-03-27 21:50:00,21:50,,,1.3,
20048,273,2021-03-27 22:00:00,22:00,,,1.4,
20049,272,2021-03-27 22:10:00,22:10,,,1.4,
20050,271,2021-03-27 22:20:00,22:20,,,1.4,
20051,270,2021-03-27 22:30:00,22:30,,,1.4,
20052,269,2021-03-27 22:40:00,22:40,,,1.4,
20053,268,2021-03-27 22:50:00,22:50,,,1.4,
20054,267,2021-03-27 23:00:00,23:00,,,1.4,
20055,266,2021-03-27 23:10:00,23:10,,,1.4,
20056,265,2021-03-27 23:20:00,23:20,,,1.4,
20057,264,2021-03-27 23:30:00,23:30,,,1.4,
20058,263,2021-03-27 23:40:00,23:40,,,1.4,
20059,262,2021-03-27 23:50:00,23:50,,,1.4,
20060,261,2021-03-28 00:00:00,00:00,,,1.4,
20061,260,2021-03-28 00:10:00,00:10,,,1.4,
20062,259,2021-03-28 00:20:00,00:20,,,1.4,
20063,258,2021-03-28 00:30:00,00:30,,,1.4,
20064,257,2021-03-28 00:40:00,00:40,,,1.4,
20065,255,2021-03-28 00:50:00,00:50,,,1.4,
20066,254,2021-03-28 01:00:00,01:00,,,1.4,
20067,253,2021-03-28 01:10:00,01:10,,,1.4,
20068,252,2021-03-28 01:20:00,01:20,,,1.4,
20069,251,2021-03-28 01:30:00,01:30,,,1.4,
20070,250,2021-03-28 01:40:00,01:40,,,1.4,
20071,247,2021-03-28 01:50:00,01:50,,,1.4,
20072,246,2021-03-28 02:00:00,02:00,,,1.4,
20073,245,2021-03-28 02:10:00,02:10,,,1.4,
20074,244,2021-03-28 02:20:00,02:20,,,1.4,
20075,243,2021-03-28 02:30:00,02:30,,,1.4,
20076,242,2021-03-28 02:40:00,02:40,,,1.4,
20077,241,2021-03-28 02:50:00,02:50,,,1.4,
20078,240,2021-03-28 03:00:00,03:00,,,1.4,
20079,239,2021-03-28 03:10:00,03:10,,,1.4,
20080,238,2021-03-28 03:20:00,03:20,,,1.4,
20081,237,2021-03-28 03:30:00,03:30,,,1.4,
20082,236,2021-03-28 03:40:00,03:40,,,1.4,
20083,235,2021-03-28 03:50:00,03:50,,,1.4,
20084,234,2021-03-28 04:00:00,04:00,,,1.4,
20085,233,2021-03-28 04:10:00,04:10,,,1.4,
20086,232,2021-03-28 04:20:00,04:20,,,1.4,
20087,231,2021-03-28 04:30:00,04:30,,,1.4,
20088,230,2021-03-28 04:40:00,04:40,,,1.4,
20089,228,2021-03-28 04:50:00,04:50,,,1.4,
20090,227,2021-03-28 05:00:00,05:00,,,1.4,
20091,226,2021-03-28 05:10:00,05:10,,,1.4,
20092,225,2021-03-28 05:20:00,05:20,,,1.4,
20093,224,2021-03-28 05:30:00,05:30,,,1.4,
20094,223,2021-03-28 05:40:00,05:40,,,1.4,
20095,220,2021-03-28 05:50:00,05:50,,,1.4,
20096,219,2021-03-28 06:00:00,06:00,,,1.4,
20097,218,2021-03-28 06:10:00,06:10,,,1.4,
20098,217,2021-03-28 06:20:00,06:20,,,1.4,
20099,216,2021-03-28 06:30:00,06:30,,,1.4,
20100,215,2021-03-28 06:40:00,06:40,,,1.3,
20101,214,2021-03-28 06:50:00,06:50,,,1.3,
20102,213,2021-03-28 07:00:00,07:00,,,1.3,
20103,212,2021-03-28 07:10:00,07:10,,,1.3,
20104,211,2021-03-28 07:20:00,07:20,,,1.4,
20105,210,2021-03-28 07:30:00,07:30,,,1.4,
20106,209,2021-03-28 07:40:00,07:40,,,1.4,
20107,208,2021-03-28 07:50:00,07:50,,,1.4,
20108,207,2021-03-28 08:00:00,08:00,,,1.4,
20109,206,2021-03-28 08:10:00,08:10,,,1.4,
20110,205,2021-03-28 08:20:00,08:20,,,1.4,
20111,204,2021-03-28 08:30:00,08:30,,,1.4,
20112,203,2021-03-28 08:40:00,08:40,,,1.4,
20113,201,2021-03-28 08:50:00,08:50,,,1.4,
20114,200,2021-03-28 09:00:00,09:00,,,1.4,
20115,199,2021-03-28 09:10:00,09:10,,,1.4,
20116,198,2021-03-28 09:20:00,09:20,,,1.4,
20117,197,2021-03-28 09:30:00,09:30,,,1.4,
20118,196,2021-03-28 09:40:00,09:40,,,1.4,
20119,193,2021-03-28 09:50:00,09:50,,,1.4,
20120,192,2021-03-28 10:00:00,10:00,,,1.4,
20121,191,2021-03-28 10:10:00,10:10,,,1.4,
20122,190,2021-03-28 10:20:00,10:20,,,1.4,
20123,189,2021-03-28 10:30:00,10:30,,,1.4,
20124,188,2021-03-28 10:40:00,10:40,,,1.4,
20125,187,2021-03-28 10:50:00,10:50,,,1.4,
20126,186,2021-03-28 11:00:00,11:00,,,1.4,
20127,185,2021-03-28 11:10:00,11:10,,,1.4,
20128,184,2021-03-28 11:20:00,11:20,,,1.4,
20129,183,2021-03-28 11:30:00,11:30,,,1.4,
20130,182,2021-03-28 11:40:00,11:40,,,1.4,
20131,181,2021-03-28 11:50:00,11:50,,,1.4,
20132,180,2021-03-28 12:00:00,12:00,,,1.4,
20133,179,2021-03-28 12:10:00,12:10,,,1.4,
20134,178,2021-03-28 12:20:00,12:20,,,1.4,
20135,177,2021-03-28 12:30:00,12:30,,,1.4,
20136,176,2021-03-28 12:40:00,12:40,,,1.4,
20137,174,2021-03-28 12:50:00,12:50,,,1.4,
20138,173,2021-03-28 13:00:00,13:00,,,1.4,
20139,172,2021-03-28 13:10:00,13:10,,,1.4,
20140,171,2021-03-28 13:20:00,13:20,,,1.4,
20141,170,2021-03-28 13:30:00,13:30,,,1.4,
20142,169,2021-03-28 13:40:00,13:40,,,1.4,
20143,166,2021-03-28 13:50:00,13:50,,,1.4,
20144,165,2021-03-28 14:00:00,14:00,,,1.4,
20145,164,2021-03-28 14:10:00,14:10,,,1.4,
20146,163,2021-03-28 14:20:00,14:20,,,1.4,
20147,162,2021-03-28 14:30:00,14:30,,,1.4,
20148,161,2021-03-28 14:40:00,14:40,,,1.4,
20149,160,2021-03-28 14:50:00,14:50,,,1.4,
20150,159,2021-03-28 15:00:00,15:00,,,1.4,
20151,158,2021-03-28 15:10:00,15:10,,,1.4,
20152,157,2021-03-28 15:20:00,15:20,,,1.4,
20153,156,2021-03-28 15:30:00,15:30,,,1.4,
20154,155,2021-03-28 15:40:00,15:40,,,1.4,
20155,154,2021-03-28 15:50:00,15:50,,,1.4,
20156,153,2021-03-28 16:00:00,16:00,,,1.4,
20157,152,2021-03-28 16:10:00,16:10,,,1.4,
20158,151,2021-03-28 16:20:00,16:20,,,1.4,
20159,150,2021-03-28 16:30:00,16:30,,,1.4,
20160,149,2021-03-28 16:40:00,16:40,,,1.4,
20161,147,2021-03-28 16:50:00,16:50,,,1.4,
20162,146,2021-03-28 17:00:00,17:00,,,1.4,
20163,145,2021-03-28 17:10:00,17:10,,,1.4,
20164,144,2021-03-28 17:20:00,17:20,,,1.4,
20165,143,2021-03-28 17:30:00,17:30,,,1.4,
20166,142,2021-03-28 17:40:00,17:40,,,1.4,
20167,139,2021-03-28 17:50:00,17:50,,,1.4,
20168,138,2021-03-28 18:00:00,18:00,,,1.4,
20169,137,2021-03-28 18:10:00,18:10,,,1.4,
20170,136,2021-03-28 18:20:00,18:20,,,1.4,
20171,135,2021-03-28 18:30:00,18:30,,,1.4,
20172,134,2021-03-28 18:40:00,18:40,,,1.4,
20173,133,2021-03-28 18:50:00,18:50,,,1.4,
20174,132,2021-03-28 19:00:00,19:00,,,1.4,
20175,131,2021-03-28 19:10:00,19:10,,,1.4,
20176,130,2021-03-28 19:20:00,19:20,,,1.4,
20177,129,2021-03-28 19:30:00,19:30,,,1.4,
20178,128,2021-03-28 19:40:00,19:40,,,1.4,
20179,127,2021-03-28 19:50:00,19:50,,,1.4,
20180,126,2021-03-28 20:00:00,20:00,,,1.4,
20181,125,2021-03-28 20:10:00,20:10,,,1.4,
20182,124,2021-03-28 20:20:00,20:20,,,1.4,
20183,123,2021-03-28 20:30:00,20:30,,,1.4,
20184,122,2021-03-28 20:40:00,20:40,,,1.4,
20185,121,2021-03-28 20:50:00,20:50,,,1.4,
20186,120,2021-03-28 21:00:00,21:00,,,1.4,
20187,119,2021-03-28 21:10:00,21:10,,,1.4,
20188,118,2021-03-28 21:20:00,21:20,,,1.4,
20189,117,2021-03-28 21:30:00,21:30,,,1.4,
20190,116,2021-03-28 21:40:00,21:40,,,1.4,
20191,115,2021-03-28 21:50:00,21:50,,,1.4,
20192,114,2021-03-28 22:00:00,22:00,,,1.4,
20193,113,2021-03-28 22:10:00,22:10,,,1.4,
20194,112,2021-03-28 22:20:00,22:20,,,1.4,
20195,111,2021-03-28 22:30:00,22:30,,,1.4,
20196,110,2021-03-28 22:40:00,22:40,,,1.4,
20197,108,2021-03-28 22:50:00,22:50,,,1.4,
20198,107,2021-03-28 23:00:00,23:00,,,1.4,
20199,106,2021-03-28 23:10:00,23:10,,,1.4,
20200,105,2021-03-28 23:20:00,23:20,,,1.4,
20201,104,2021-03-28 23:30:00,23:30,,,1.4,
20202,103,2021-03-28 23:40:00,23:40,,,1.4,
20203,100,2021-03-28 23:50:00,23:50,,,1.4,
