,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
15210,555,2021-02-26 05:30:00,05:30,,,1.3,
15211,554,2021-02-26 05:40:00,05:40,,,1.3,
15212,553,2021-02-26 05:50:00,05:50,,,1.3,
15213,552,2021-02-26 06:00:00,06:00,,,1.4,
15214,551,2021-02-26 06:10:00,06:10,,,1.4,
15215,550,2021-02-26 06:20:00,06:20,,,1.4,
15216,549,2021-02-26 06:30:00,06:30,,,1.4,
15217,548,2021-02-26 06:40:00,06:40,,,1.4,
15218,547,2021-02-26 06:50:00,06:50,,,1.4,
15219,546,2021-02-26 07:00:00,07:00,,,1.4,
15220,545,2021-02-26 07:10:00,07:10,,,1.4,
15221,544,2021-02-26 07:20:00,07:20,,,1.4,
15222,543,2021-02-26 07:30:00,07:30,,,1.4,
15223,542,2021-02-26 07:40:00,07:40,,,1.4,
15224,540,2021-02-26 07:50:00,07:50,,,1.4,
15225,539,2021-02-26 08:00:00,08:00,,,1.4,
15226,538,2021-02-26 08:10:00,08:10,,,1.4,
15227,537,2021-02-26 08:20:00,08:20,,,1.4,
15228,536,2021-02-26 08:30:00,08:30,,,1.4,
15229,535,2021-02-26 08:40:00,08:40,,,1.4,
15230,532,2021-02-26 08:50:00,08:50,,,1.4,
15231,531,2021-02-26 09:00:00,09:00,,,1.4,
15232,530,2021-02-26 09:10:00,09:10,,,1.4,
15233,529,2021-02-26 09:20:00,09:20,,,1.4,
15234,528,2021-02-26 09:30:00,09:30,,,1.4,
15235,527,2021-02-26 09:40:00,09:40,,,1.4,
15236,526,2021-02-26 09:50:00,09:50,,,1.4,
15237,525,2021-02-26 10:00:00,10:00,,,1.3,
15238,524,2021-02-26 10:10:00,10:10,,,1.3,
15239,523,2021-02-26 10:20:00,10:20,,,1.4,
15240,522,2021-02-26 10:30:00,10:30,,,1.3,
15241,521,2021-02-26 10:40:00,10:40,,,1.3,
15242,520,2021-02-26 10:50:00,10:50,,,1.4,
15243,519,2021-02-26 11:00:00,11:00,,,1.4,
15244,518,2021-02-26 11:10:00,11:10,,,1.4,
15245,517,2021-02-26 11:20:00,11:20,,,1.4,
15246,516,2021-02-26 11:30:00,11:30,,,1.4,
15247,515,2021-02-26 11:40:00,11:40,,,1.4,
15248,513,2021-02-26 11:50:00,11:50,,,1.4,
15249,512,2021-02-26 12:00:00,12:00,,,1.4,
15250,511,2021-02-26 12:10:00,12:10,,,1.3,
15251,510,2021-02-26 12:20:00,12:20,,,1.3,
15252,509,2021-02-26 12:30:00,12:30,,,1.3,
15253,508,2021-02-26 12:40:00,12:40,,,1.3,
15254,505,2021-02-26 12:50:00,12:50,,,1.3,
15255,504,2021-02-26 13:00:00,13:00,,,1.3,
15256,503,2021-02-26 13:10:00,13:10,,,1.3,
15257,502,2021-02-26 13:20:00,13:20,,,1.3,
15258,501,2021-02-26 13:30:00,13:30,,,1.3,
15259,500,2021-02-26 13:40:00,13:40,,,1.3,
15260,499,2021-02-26 13:50:00,13:50,,,1.3,
15261,498,2021-02-26 14:00:00,14:00,,,1.3,
15262,497,2021-02-26 14:10:00,14:10,,,1.3,
15263,496,2021-02-26 14:20:00,14:20,,,1.4,
15264,495,2021-02-26 14:30:00,14:30,,,1.4,
15265,494,2021-02-26 14:40:00,14:40,,,1.4,
15266,493,2021-02-26 14:50:00,14:50,,,1.4,
15267,492,2021-02-26 15:00:00,15:00,,,1.4,
15268,491,2021-02-26 15:10:00,15:10,,,1.4,
15269,490,2021-02-26 15:20:00,15:20,,,1.4,
15270,489,2021-02-26 15:30:00,15:30,,,1.4,
15271,488,2021-02-26 15:40:00,15:40,,,1.3,
15272,486,2021-02-26 15:50:00,15:50,,,1.3,
15273,485,2021-02-26 16:00:00,16:00,,,1.3,
15274,484,2021-02-26 16:10:00,16:10,,,1.3,
15275,483,2021-02-26 16:20:00,16:20,,,1.3,
15276,482,2021-02-26 16:30:00,16:30,,,1.3,
15277,481,2021-02-26 16:40:00,16:40,,,1.3,
15278,478,2021-02-26 16:50:00,16:50,,,1.3,
15279,477,2021-02-26 17:00:00,17:00,,,1.3,
15280,476,2021-02-26 17:10:00,17:10,,,1.4,
15281,475,2021-02-26 17:20:00,17:20,,,1.4,
15282,474,2021-02-26 17:30:00,17:30,,,1.4,
15283,473,2021-02-26 17:40:00,17:40,,,1.4,
15284,472,2021-02-26 17:50:00,17:50,,,1.4,
15285,471,2021-02-26 18:00:00,18:00,,,1.4,
15286,470,2021-02-26 18:10:00,18:10,,,1.4,
15287,469,2021-02-26 18:20:00,18:20,,,1.3,
15288,468,2021-02-26 18:30:00,18:30,,,1.3,
15289,467,2021-02-26 18:40:00,18:40,,,1.3,
15290,466,2021-02-26 18:50:00,18:50,,,1.3,
15291,465,2021-02-26 19:00:00,19:00,,,1.3,
15292,464,2021-02-26 19:10:00,19:10,,,1.3,
15293,463,2021-02-26 19:20:00,19:20,,,1.3,
15294,462,2021-02-26 19:30:00,19:30,,,1.3,
15295,461,2021-02-26 19:40:00,19:40,,,1.3,
15296,459,2021-02-26 19:50:00,19:50,,,1.3,
15297,458,2021-02-26 20:00:00,20:00,,,1.3,
15298,457,2021-02-26 20:10:00,20:10,,,1.3,
15299,456,2021-02-26 20:20:00,20:20,,,1.3,
15300,455,2021-02-26 20:30:00,20:30,,,1.3,
15301,454,2021-02-26 20:40:00,20:40,,,1.3,
15302,451,2021-02-26 20:50:00,20:50,,,1.3,
15303,450,2021-02-26 21:00:00,21:00,,,1.3,
15304,449,2021-02-26 21:10:00,21:10,,,1.3,
15305,448,2021-02-26 21:20:00,21:20,,,1.3,
15306,447,2021-02-26 21:30:00,21:30,,,1.3,
15307,446,2021-02-26 21:40:00,21:40,,,1.3,
15308,445,2021-02-26 21:50:00,21:50,,,1.3,
15309,444,2021-02-26 22:00:00,22:00,,,1.3,
15310,443,2021-02-26 22:10:00,22:10,,,1.3,
15311,442,2021-02-26 22:20:00,22:20,,,1.3,
15312,441,2021-02-26 22:30:00,22:30,,,1.4,
15313,440,2021-02-26 22:40:00,22:40,,,1.4,
15314,439,2021-02-26 22:50:00,22:50,,,1.4,
15315,438,2021-02-26 23:00:00,23:00,,,1.4,
15316,437,2021-02-26 23:10:00,23:10,,,1.4,
15317,436,2021-02-26 23:20:00,23:20,,,1.4,
15318,435,2021-02-26 23:30:00,23:30,,,1.4,
15319,434,2021-02-26 23:40:00,23:40,,,1.4,
15320,432,2021-02-26 23:50:00,23:50,,,1.4,
15321,431,2021-02-27 00:00:00,00:00,,,1.4,
15322,430,2021-02-27 00:10:00,00:10,,,1.4,
15323,429,2021-02-27 00:20:00,00:20,,,1.4,
15324,428,2021-02-27 00:30:00,00:30,,,1.4,
15325,427,2021-02-27 00:40:00,00:40,,,1.4,
15326,424,2021-02-27 00:50:00,00:50,,,1.4,
15327,423,2021-02-27 01:00:00,01:00,,,1.4,
15328,422,2021-02-27 01:10:00,01:10,,,1.4,
15329,421,2021-02-27 01:20:00,01:20,,,1.4,
15330,420,2021-02-27 01:30:00,01:30,,,1.4,
15331,419,2021-02-27 01:40:00,01:40,,,1.4,
15332,418,2021-02-27 01:50:00,01:50,,,1.4,
15333,417,2021-02-27 02:00:00,02:00,,,1.4,
15334,416,2021-02-27 02:10:00,02:10,,,1.4,
15335,415,2021-02-27 02:20:00,02:20,,,1.4,
15336,414,2021-02-27 02:30:00,02:30,,,1.4,
15337,413,2021-02-27 02:40:00,02:40,,,1.4,
15338,412,2021-02-27 02:50:00,02:50,,,1.4,
15339,411,2021-02-27 03:00:00,03:00,,,1.4,
15340,410,2021-02-27 03:10:00,03:10,,,1.4,
15341,409,2021-02-27 03:20:00,03:20,,,1.4,
15342,408,2021-02-27 03:30:00,03:30,,,1.4,
15343,407,2021-02-27 03:40:00,03:40,,,1.4,
15344,405,2021-02-27 03:50:00,03:50,,,1.4,
15345,404,2021-02-27 04:00:00,04:00,,,1.4,
15346,403,2021-02-27 04:10:00,04:10,,,1.4,
15347,402,2021-02-27 04:20:00,04:20,,,1.4,
15348,401,2021-02-27 04:30:00,04:30,,,1.4,
15349,400,2021-02-27 04:40:00,04:40,,,1.4,
15350,397,2021-02-27 04:50:00,04:50,,,1.4,
15351,396,2021-02-27 05:00:00,05:00,,,1.4,
15352,395,2021-02-27 05:10:00,05:10,,,1.4,
15353,394,2021-02-27 05:20:00,05:20,,,1.4,
15354,393,2021-02-27 05:30:00,05:30,,,1.4,
15355,392,2021-02-27 05:40:00,05:40,,,1.4,
15356,391,2021-02-27 05:50:00,05:50,,,1.4,
15357,390,2021-02-27 06:00:00,06:00,,,1.4,
15358,389,2021-02-27 06:10:00,06:10,,,1.4,
15359,388,2021-02-27 06:20:00,06:20,,,1.4,
15360,387,2021-02-27 06:30:00,06:30,,,1.4,
15361,386,2021-02-27 06:40:00,06:40,,,1.4,
15362,385,2021-02-27 06:50:00,06:50,,,1.4,
15363,384,2021-02-27 07:00:00,07:00,,,1.4,
15364,383,2021-02-27 07:10:00,07:10,,,1.4,
15365,382,2021-02-27 07:20:00,07:20,,,1.4,
15366,381,2021-02-27 07:30:00,07:30,,,1.4,
15367,380,2021-02-27 07:40:00,07:40,,,1.4,
15368,378,2021-02-27 07:50:00,07:50,,,1.4,
15369,377,2021-02-27 08:00:00,08:00,,,1.4,
15370,376,2021-02-27 08:10:00,08:10,,,1.4,
15371,375,2021-02-27 08:20:00,08:20,,,1.4,
15372,374,2021-02-27 08:30:00,08:30,,,1.4,
15373,373,2021-02-27 08:40:00,08:40,,,1.4,
15374,370,2021-02-27 08:50:00,08:50,,,1.4,
15375,369,2021-02-27 09:00:00,09:00,,,1.4,
15376,368,2021-02-27 09:10:00,09:10,,,1.4,
15377,367,2021-02-27 09:20:00,09:20,,,1.4,
15378,366,2021-02-27 09:30:00,09:30,,,1.4,
15379,365,2021-02-27 09:40:00,09:40,,,1.4,
15380,364,2021-02-27 09:50:00,09:50,,,1.4,
15381,363,2021-02-27 10:00:00,10:00,,,1.4,
15382,362,2021-02-27 10:10:00,10:10,,,1.4,
15383,361,2021-02-27 10:20:00,10:20,,,1.4,
15384,360,2021-02-27 10:30:00,10:30,,,1.4,
15385,359,2021-02-27 10:40:00,10:40,,,1.4,
15386,358,2021-02-27 10:50:00,10:50,,,1.4,
15387,357,2021-02-27 11:00:00,11:00,,,1.4,
15388,356,2021-02-27 11:10:00,11:10,,,1.4,
15389,355,2021-02-27 11:20:00,11:20,,,1.4,
15390,354,2021-02-27 11:30:00,11:30,,,1.4,
15391,353,2021-02-27 11:40:00,11:40,,,1.4,
15392,351,2021-02-27 11:50:00,11:50,,,1.4,
15393,350,2021-02-27 12:00:00,12:00,,,1.4,
15394,349,2021-02-27 12:10:00,12:10,,,1.4,
15395,348,2021-02-27 12:20:00,12:20,,,1.4,
15396,347,2021-02-27 12:30:00,12:30,,,1.4,
15397,346,2021-02-27 12:40:00,12:40,,,1.4,
15398,343,2021-02-27 12:50:00,12:50,,,1.4,
15399,342,2021-02-27 13:00:00,13:00,,,1.4,
15400,341,2021-02-27 13:10:00,13:10,,,1.4,
15401,340,2021-02-27 13:20:00,13:20,,,1.4,
15402,339,2021-02-27 13:30:00,13:30,,,1.4,
15403,338,2021-02-27 13:40:00,13:40,,,1.4,
15404,337,2021-02-27 13:50:00,13:50,,,1.4,
15405,336,2021-02-27 14:00:00,14:00,,,1.4,
15406,335,2021-02-27 14:10:00,14:10,,,1.4,
15407,334,2021-02-27 14:20:00,14:20,,,1.4,
15408,333,2021-02-27 14:30:00,14:30,,,1.4,
15409,332,2021-02-27 14:40:00,14:40,,,1.4,
15410,331,2021-02-27 14:50:00,14:50,,,1.4,
15411,330,2021-02-27 15:00:00,15:00,,,1.4,
15412,329,2021-02-27 15:10:00,15:10,,,1.4,
15413,328,2021-02-27 15:20:00,15:20,,,1.4,
15414,327,2021-02-27 15:30:00,15:30,,,1.4,
15415,326,2021-02-27 15:40:00,15:40,,,1.4,
15416,324,2021-02-27 15:50:00,15:50,,,1.4,
15417,323,2021-02-27 16:00:00,16:00,,,1.4,
15418,322,2021-02-27 16:10:00,16:10,,,1.4,
15419,321,2021-02-27 16:20:00,16:20,,,1.4,
15420,320,2021-02-27 16:30:00,16:30,,,1.4,
15421,319,2021-02-27 16:40:00,16:40,,,1.4,
15422,316,2021-02-27 16:50:00,16:50,,,1.4,
15423,315,2021-02-27 17:00:00,17:00,,,1.4,
15424,314,2021-02-27 17:10:00,17:10,,,1.4,
15425,313,2021-02-27 17:20:00,17:20,,,1.4,
15426,312,2021-02-27 17:30:00,17:30,,,1.4,
15427,311,2021-02-27 17:40:00,17:40,,,1.3,
15428,310,2021-02-27 17:50:00,17:50,,,1.3,
15429,309,2021-02-27 18:00:00,18:00,,,1.3,
15430,308,2021-02-27 18:10:00,18:10,,,1.3,
15431,307,2021-02-27 18:20:00,18:20,,,1.3,
15432,306,2021-02-27 18:30:00,18:30,,,1.3,
15433,305,2021-02-27 18:40:00,18:40,,,1.3,
15434,304,2021-02-27 18:50:00,18:50,,,1.4,
15435,303,2021-02-27 19:00:00,19:00,,,1.4,
15436,302,2021-02-27 19:10:00,19:10,,,1.3,
15437,301,2021-02-27 19:20:00,19:20,,,1.3,
15438,300,2021-02-27 19:30:00,19:30,,,1.4,
15439,299,2021-02-27 19:40:00,19:40,,,1.3,
15440,297,2021-02-27 19:50:00,19:50,,,1.4,
15441,296,2021-02-27 20:00:00,20:00,,,1.4,
15442,295,2021-02-27 20:10:00,20:10,,,1.4,
15443,294,2021-02-27 20:20:00,20:20,,,1.4,
15444,293,2021-02-27 20:30:00,20:30,,,1.4,
15445,292,2021-02-27 20:40:00,20:40,,,1.4,
15446,289,2021-02-27 20:50:00,20:50,,,1.4,
15447,288,2021-02-27 21:00:00,21:00,,,1.4,
15448,287,2021-02-27 21:10:00,21:10,,,1.4,
15449,286,2021-02-27 21:20:00,21:20,,,1.4,
15450,285,2021-02-27 21:30:00,21:30,,,1.4,
15451,284,2021-02-27 21:40:00,21:40,,,1.4,
15452,283,2021-02-27 21:50:00,21:50,,,1.4,
15453,282,2021-02-27 22:00:00,22:00,,,1.4,
15454,281,2021-02-27 22:10:00,22:10,,,1.4,
15455,280,2021-02-27 22:20:00,22:20,,,1.4,
15456,279,2021-02-27 22:30:00,22:30,,,1.4,
15457,278,2021-02-27 22:40:00,22:40,,,1.4,
15458,277,2021-02-27 22:50:00,22:50,,,1.4,
15459,276,2021-02-27 23:00:00,23:00,,,1.4,
15460,275,2021-02-27 23:10:00,23:10,,,1.4,
15461,274,2021-02-27 23:20:00,23:20,,,1.4,
15462,273,2021-02-27 23:30:00,23:30,,,1.4,
15463,272,2021-02-27 23:40:00,23:40,,,1.4,
15464,270,2021-02-27 23:50:00,23:50,,,1.4,
15465,269,2021-02-28 00:00:00,00:00,,,1.4,
15466,268,2021-02-28 00:10:00,00:10,,,1.4,
15467,267,2021-02-28 00:20:00,00:20,,,1.3,
15468,266,2021-02-28 00:30:00,00:30,,,1.3,
15469,265,2021-02-28 00:40:00,00:40,,,1.3,
15470,262,2021-02-28 00:50:00,00:50,,,1.3,
15471,261,2021-02-28 01:00:00,01:00,,,1.4,
15472,260,2021-02-28 01:10:00,01:10,,,1.4,
15473,259,2021-02-28 01:20:00,01:20,,,1.4,
15474,258,2021-02-28 01:30:00,01:30,,,1.4,
15475,257,2021-02-28 01:40:00,01:40,,,1.4,
15476,256,2021-02-28 01:50:00,01:50,,,1.4,
15477,255,2021-02-28 02:00:00,02:00,,,1.4,
15478,254,2021-02-28 02:10:00,02:10,,,1.4,
15479,253,2021-02-28 02:20:00,02:20,,,1.4,
15480,252,2021-02-28 02:30:00,02:30,,,1.4,
15481,251,2021-02-28 02:40:00,02:40,,,1.4,
15482,250,2021-02-28 02:50:00,02:50,,,1.4,
15483,249,2021-02-28 03:00:00,03:00,,,1.4,
15484,248,2021-02-28 03:10:00,03:10,,,1.4,
15485,247,2021-02-28 03:20:00,03:20,,,1.4,
15486,246,2021-02-28 03:30:00,03:30,,,1.4,
15487,245,2021-02-28 03:40:00,03:40,,,1.4,
15488,243,2021-02-28 03:50:00,03:50,,,1.4,
15489,242,2021-02-28 04:00:00,04:00,,,1.4,
15490,241,2021-02-28 04:10:00,04:10,,,1.4,
15491,240,2021-02-28 04:20:00,04:20,,,1.4,
15492,239,2021-02-28 04:30:00,04:30,,,1.4,
15493,238,2021-02-28 04:40:00,04:40,,,1.4,
15494,235,2021-02-28 04:50:00,04:50,,,1.4,
15495,234,2021-02-28 05:00:00,05:00,,,1.4,
15496,233,2021-02-28 05:10:00,05:10,,,1.4,
15497,232,2021-02-28 05:20:00,05:20,,,1.4,
15498,231,2021-02-28 05:30:00,05:30,,,1.4,
15499,230,2021-02-28 05:40:00,05:40,,,1.4,
15500,229,2021-02-28 05:50:00,05:50,,,1.4,
15501,228,2021-02-28 06:00:00,06:00,,,1.4,
15502,227,2021-02-28 06:10:00,06:10,,,1.4,
15503,226,2021-02-28 06:20:00,06:20,,,1.4,
15504,225,2021-02-28 06:30:00,06:30,,,1.4,
15505,224,2021-02-28 06:40:00,06:40,,,1.4,
15506,223,2021-02-28 06:50:00,06:50,,,1.4,
15507,222,2021-02-28 07:00:00,07:00,,,1.4,
15508,221,2021-02-28 07:10:00,07:10,,,1.4,
15509,220,2021-02-28 07:20:00,07:20,,,1.4,
15510,219,2021-02-28 07:30:00,07:30,,,1.4,
15511,218,2021-02-28 07:40:00,07:40,,,1.4,
15512,216,2021-02-28 07:50:00,07:50,,,1.4,
15513,215,2021-02-28 08:00:00,08:00,,,1.4,
15514,214,2021-02-28 08:10:00,08:10,,,1.4,
15515,213,2021-02-28 08:20:00,08:20,,,1.4,
15516,212,2021-02-28 08:30:00,08:30,,,1.4,
15517,211,2021-02-28 08:40:00,08:40,,,1.4,
15518,208,2021-02-28 08:50:00,08:50,,,1.3,
15519,207,2021-02-28 09:00:00,09:00,,,1.3,
15520,206,2021-02-28 09:10:00,09:10,,,1.3,
15521,205,2021-02-28 09:20:00,09:20,,,1.3,
15522,204,2021-02-28 09:30:00,09:30,,,1.3,
15523,203,2021-02-28 09:40:00,09:40,,,1.3,
15524,202,2021-02-28 09:50:00,09:50,,,1.3,
15525,201,2021-02-28 10:00:00,10:00,,,1.3,
15526,200,2021-02-28 10:10:00,10:10,,,1.3,
15527,199,2021-02-28 10:20:00,10:20,,,1.3,
15528,198,2021-02-28 10:30:00,10:30,,,1.3,
15529,197,2021-02-28 10:40:00,10:40,,,1.3,
15530,196,2021-02-28 10:50:00,10:50,,,1.3,
15531,195,2021-02-28 11:00:00,11:00,,,1.3,
15532,194,2021-02-28 11:10:00,11:10,,,1.3,
15533,193,2021-02-28 11:20:00,11:20,,,1.3,
15534,192,2021-02-28 11:30:00,11:30,,,1.3,
15535,191,2021-02-28 11:40:00,11:40,,,1.3,
15536,189,2021-02-28 11:50:00,11:50,,,1.3,
15537,188,2021-02-28 12:00:00,12:00,,,1.3,
15538,187,2021-02-28 12:10:00,12:10,,,1.3,
15539,186,2021-02-28 12:20:00,12:20,,,1.3,
15540,185,2021-02-28 12:30:00,12:30,,,1.3,
15541,184,2021-02-28 12:40:00,12:40,,,1.3,
15542,181,2021-02-28 12:50:00,12:50,,,1.3,
15543,180,2021-02-28 13:00:00,13:00,,,1.3,
15544,179,2021-02-28 13:10:00,13:10,,,1.3,
15545,178,2021-02-28 13:20:00,13:20,,,1.3,
15546,177,2021-02-28 13:30:00,13:30,,,1.3,
15547,176,2021-02-28 13:40:00,13:40,,,1.3,
15548,175,2021-02-28 13:50:00,13:50,,,1.3,
15549,174,2021-02-28 14:00:00,14:00,,,1.3,
15550,173,2021-02-28 14:10:00,14:10,,,1.3,
15551,172,2021-02-28 14:20:00,14:20,,,1.3,
15552,171,2021-02-28 14:30:00,14:30,,,1.3,
15553,170,2021-02-28 14:40:00,14:40,,,1.3,
15554,169,2021-02-28 14:50:00,14:50,,,1.3,
15555,168,2021-02-28 15:00:00,15:00,,,1.3,
15556,167,2021-02-28 15:10:00,15:10,,,1.3,
15557,166,2021-02-28 15:20:00,15:20,,,1.3,
15558,165,2021-02-28 15:30:00,15:30,,,1.3,
15559,164,2021-02-28 15:40:00,15:40,,,1.3,
15560,162,2021-02-28 15:50:00,15:50,,,1.3,
15561,161,2021-02-28 16:00:00,16:00,,,1.3,
15562,160,2021-02-28 16:10:00,16:10,,,1.3,
15563,159,2021-02-28 16:20:00,16:20,,,1.3,
15564,158,2021-02-28 16:30:00,16:30,,,1.3,
15565,157,2021-02-28 16:40:00,16:40,,,1.3,
15566,154,2021-02-28 16:50:00,16:50,,,1.3,
15567,153,2021-02-28 17:00:00,17:00,,,1.3,
15568,152,2021-02-28 17:10:00,17:10,,,1.3,
15569,151,2021-02-28 17:20:00,17:20,,,1.3,
15570,150,2021-02-28 17:30:00,17:30,,,1.3,
15571,149,2021-02-28 17:40:00,17:40,,,1.3,
15572,148,2021-02-28 17:50:00,17:50,,,1.3,
15573,147,2021-02-28 18:00:00,18:00,,,1.3,
15574,146,2021-02-28 18:10:00,18:10,,,1.3,
15575,145,2021-02-28 18:20:00,18:20,,,1.3,
15576,144,2021-02-28 18:30:00,18:30,,,1.3,
15577,143,2021-02-28 18:40:00,18:40,,,1.3,
15578,142,2021-02-28 18:50:00,18:50,,,1.3,
15579,141,2021-02-28 19:00:00,19:00,,,1.3,
15580,140,2021-02-28 19:10:00,19:10,,,1.3,
15581,139,2021-02-28 19:20:00,19:20,,,1.3,
15582,138,2021-02-28 19:30:00,19:30,,,1.3,
15583,137,2021-02-28 19:40:00,19:40,,,1.3,
15584,135,2021-02-28 19:50:00,19:50,,,1.3,
15585,134,2021-02-28 20:00:00,20:00,,,1.3,
15586,133,2021-02-28 20:10:00,20:10,,,1.3,
15587,132,2021-02-28 20:20:00,20:20,,,1.3,
15588,131,2021-02-28 20:30:00,20:30,,,1.3,
15589,130,2021-02-28 20:40:00,20:40,,,1.3,
15590,127,2021-02-28 20:50:00,20:50,,,1.3,
15591,126,2021-02-28 21:00:00,21:00,,,1.3,
15592,125,2021-02-28 21:10:00,21:10,,,1.3,
15593,124,2021-02-28 21:20:00,21:20,,,1.3,
15594,123,2021-02-28 21:30:00,21:30,,,1.3,
15595,122,2021-02-28 21:40:00,21:40,,,1.3,
15596,121,2021-02-28 21:50:00,21:50,,,1.3,
15597,120,2021-02-28 22:00:00,22:00,,,1.3,
15598,119,2021-02-28 22:10:00,22:10,,,1.3,
15599,118,2021-02-28 22:20:00,22:20,,,1.3,
15600,117,2021-02-28 22:30:00,22:30,,,1.3,
15601,116,2021-02-28 22:40:00,22:40,,,1.3,
15602,115,2021-02-28 22:50:00,22:50,,,1.3,
15603,114,2021-02-28 23:00:00,23:00,,,1.3,
15604,113,2021-02-28 23:10:00,23:10,,,1.3,
15605,112,2021-02-28 23:20:00,23:20,,,1.3,
15606,111,2021-02-28 23:30:00,23:30,,,1.3,
15607,110,2021-02-28 23:40:00,23:40,,,1.3,
15608,108,2021-02-28 23:50:00,23:50,,,1.3,
15609,107,2021-03-01 00:00:00,00:00,,,1.3,
