,Unnamed: 0,Datum,Tijd,Kraan,Reden,Water,Tijdsduur,Flow,Kan.1,Kan.1 Tijd,Kan.2,Kan.2 Tijd,Kan.3,Kan.3 Tijd,Kan.4,Kan.4 Tijd,Kan.5,Kan.5 Tijd,Kan.6,Kan.6 Tijd,Kan.7,Kan.7 Tijd,Kan.8,Kan.8 Tijd,EC-Lg,EC-Gm,EC-Hg,pH-Lg,pH-Gm,pH-Hg
332,333,2020-12-25 00:01:00,00:01,1,Dry Cont.,0.0,00:00:34,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
333,334,2020-12-25 00:02:00,00:02,1,Dry Cont.,0.26,00:03:00,5.2,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
334,335,2020-12-25 00:06:00,00:06,1,Dry Cont.,0.41,00:04:18,5.72,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
335,336,2020-12-25 00:12:00,00:12,1,Dry Cont.,0.0,00:00:36,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
336,337,2020-12-25 00:14:00,00:14,1,Dry Cont.,3.05,00:26:46,6.83,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
337,338,2020-12-25 00:41:00,00:41,1,Dry Cont.,0.57,00:05:20,6.41,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
338,339,2020-12-25 00:47:00,00:47,1,Dry Cont.,0.8,00:10:02,4.78,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
339,340,2020-12-25 00:58:00,00:58,1,Dry Cont.,0.91,00:08:14,6.63,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
340,341,2020-12-25 01:08:00,01:08,1,Dry Cont.,1.07,00:09:46,6.57,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
341,342,2020-12-25 01:19:00,01:19,1,Dry Cont.,1.16,00:10:32,6.6,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
342,343,2020-12-25 01:30:00,01:30,1,Dry Cont.,0.0,00:00:34,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
343,344,2020-12-25 01:31:00,01:31,1,Dry Cont.,0.0,00:00:32,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
344,345,2020-12-25 01:33:00,01:33,1,Dry Cont.,0.0,00:00:34,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
345,346,2020-12-25 01:35:00,01:35,1,Dry Cont.,0.0,00:00:34,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
346,347,2020-12-25 01:38:00,01:38,1,Dry Cont.,0.0,00:00:36,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
347,348,2020-12-25 01:40:00,01:40,1,Dry Cont.,1.44,00:13:10,6.56,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
348,349,2020-12-25 01:54:00,01:54,1,Dry Cont.,1.77,00:16:04,6.6,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
349,350,2020-12-25 02:12:00,02:12,1,Dry Cont.,6.06,00:54:22,6.68,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
350,351,2020-12-25 03:11:00,03:11,1,Dry Cont.,0.0,00:00:34,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
351,352,2020-12-25 03:13:00,03:13,1,Dry Cont.,0.0,00:00:34,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
352,353,2020-12-25 03:17:00,03:17,1,Dry Cont.,2.77,00:25:10,6.6,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
353,354,2020-12-25 03:48:00,03:48,1,Dry Cont.,0.0,00:00:32,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
354,355,2020-12-25 03:50:00,03:50,1,Dry Cont.,0.69,00:06:14,6.64,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
355,356,2020-12-25 04:02:00,04:02,1,Dry Cont.,1.85,00:16:30,6.72,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
356,357,2020-12-25 04:25:00,04:25,1,Dry Cont.,0.08,00:01:06,4.36,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
357,358,2020-12-25 04:29:00,04:29,1,Dry Cont.,0.74,00:06:54,6.43,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
358,359,2020-12-25 04:44:00,04:44,1,Dry Cont.,1.91,00:17:12,6.66,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
359,360,2020-12-25 05:16:00,05:16,1,Dry Cont.,0.16,00:01:42,5.64,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
360,361,2020-12-25 05:24:00,05:24,1,Dry Cont.,0.61,00:05:42,6.42,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
361,362,2020-12-25 05:38:00,05:38,1,Dry Cont.,1.02,00:09:22,6.53,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
362,363,2020-12-25 05:57:00,05:57,1,Dry Cont.,0.0,00:00:32,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
363,364,2020-12-25 06:09:00,06:09,1,Dry Cont.,0.0,00:00:34,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
364,365,2020-12-25 06:11:00,06:11,1,Dry Cont.,0.0,00:00:34,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
365,366,2020-12-25 06:31:00,06:31,1,Dry Cont.,0.0,00:00:36,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
366,367,2020-12-25 06:46:00,06:46,1,Dry Cont.,0.0,00:00:40,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
367,368,2020-12-25 06:48:00,06:48,1,Dry Cont.,0.0,00:00:34,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
368,369,2020-12-25 06:54:00,06:54,1,Dry Cont.,0.0,00:00:34,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
369,370,2020-12-25 06:56:00,06:56,1,Dry Cont.,0.0,00:00:34,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
370,371,2020-12-25 06:59:00,06:59,1,Dry Cont.,0.0,00:00:32,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
371,372,2020-12-25 07:01:00,07:01,1,Dry Cont.,0.0,00:00:32,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
372,373,2020-12-25 07:10:00,07:10,1,Dry Cont.,0.0,00:00:34,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
373,374,2020-12-25 07:13:00,07:13,1,Dry Cont.,0.0,00:00:34,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
374,375,2020-12-25 07:21:00,07:21,1,Dry Cont.,0.0,00:00:32,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
375,376,2020-12-25 07:23:00,07:23,1,Dry Cont.,0.0,00:00:32,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
376,377,2020-12-25 07:34:00,07:34,1,Dry Cont.,0.0,00:00:32,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
377,378,2020-12-25 08:03:00,08:03,1,Dry Cont.,0.0,00:00:36,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
378,379,2020-12-25 08:06:00,08:06,1,Dry Cont.,0.0,00:00:32,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
379,380,2020-12-25 08:13:00,08:13,1,Dry Cont.,0.0,00:00:32,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
380,381,2020-12-25 08:21:00,08:21,1,Dry Cont.,0.0,00:00:32,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
381,382,2020-12-25 08:30:00,08:30,1,Dry Cont.,0.0,00:00:32,0.0,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
382,383,2020-12-25 17:23:00,17:23,1,Dry Cont.,0.19,00:02:02,5.6,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
383,384,2020-12-25 18:16:00,18:16,1,Dry Cont.,77.058,12:00:00,6.42,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
384,385,2020-12-26 06:16:00,06:16,1,Dry Cont.,20.49,04:00:00,5.12,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
385,386,2020-12-26 10:31:00,10:31,1,Dry Cont.,9.94,01:27:42,6.8,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0,00:00:00,0.6,0.6,0.6,,,
