,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
18960,597,2021-03-20 23:20:00,23:20,,,1.4,
18961,596,2021-03-20 23:30:00,23:30,,,1.4,
18962,595,2021-03-20 23:40:00,23:40,,,1.4,
18963,594,2021-03-20 23:50:00,23:50,,,1.4,
18964,593,2021-03-21 00:00:00,00:00,,,1.4,
18965,592,2021-03-21 00:10:00,00:10,,,1.4,
18966,591,2021-03-21 00:20:00,00:20,,,1.4,
18967,590,2021-03-21 00:30:00,00:30,,,1.4,
18968,589,2021-03-21 00:40:00,00:40,,,1.4,
18969,587,2021-03-21 00:50:00,00:50,,,1.4,
18970,586,2021-03-21 01:00:00,01:00,,,1.4,
18971,585,2021-03-21 01:10:00,01:10,,,1.4,
18972,584,2021-03-21 01:20:00,01:20,,,1.4,
18973,583,2021-03-21 01:30:00,01:30,,,1.4,
18974,582,2021-03-21 01:40:00,01:40,,,1.4,
18975,579,2021-03-21 01:50:00,01:50,,,1.4,
18976,578,2021-03-21 02:00:00,02:00,,,1.4,
18977,577,2021-03-21 02:10:00,02:10,,,1.4,
18978,576,2021-03-21 02:20:00,02:20,,,1.4,
18979,575,2021-03-21 02:30:00,02:30,,,1.4,
18980,574,2021-03-21 02:40:00,02:40,,,1.4,
18981,573,2021-03-21 02:50:00,02:50,,,1.4,
18982,572,2021-03-21 03:00:00,03:00,,,1.4,
18983,571,2021-03-21 03:10:00,03:10,,,1.4,
18984,570,2021-03-21 03:20:00,03:20,,,1.4,
18985,569,2021-03-21 03:30:00,03:30,,,1.4,
18986,568,2021-03-21 03:40:00,03:40,,,1.4,
18987,567,2021-03-21 03:50:00,03:50,,,1.4,
18988,566,2021-03-21 04:00:00,04:00,,,1.4,
18989,565,2021-03-21 04:10:00,04:10,,,1.4,
18990,564,2021-03-21 04:20:00,04:20,,,1.4,
18991,563,2021-03-21 04:30:00,04:30,,,1.4,
18992,562,2021-03-21 04:40:00,04:40,,,1.4,
18993,560,2021-03-21 04:50:00,04:50,,,1.4,
18994,559,2021-03-21 05:00:00,05:00,,,1.4,
18995,558,2021-03-21 05:10:00,05:10,,,1.4,
18996,557,2021-03-21 05:20:00,05:20,,,1.4,
18997,556,2021-03-21 05:30:00,05:30,,,1.4,
18998,555,2021-03-21 05:40:00,05:40,,,1.4,
18999,552,2021-03-21 05:50:00,05:50,,,1.4,
19000,551,2021-03-21 06:00:00,06:00,,,1.4,
19001,550,2021-03-21 06:10:00,06:10,,,1.4,
19002,549,2021-03-21 06:20:00,06:20,,,1.4,
19003,548,2021-03-21 06:30:00,06:30,,,1.4,
19004,547,2021-03-21 06:40:00,06:40,,,1.4,
19005,546,2021-03-21 06:50:00,06:50,,,1.4,
19006,545,2021-03-21 07:00:00,07:00,,,1.4,
19007,544,2021-03-21 07:10:00,07:10,,,1.4,
19008,543,2021-03-21 07:20:00,07:20,,,1.4,
19009,542,2021-03-21 07:30:00,07:30,,,1.4,
19010,541,2021-03-21 07:40:00,07:40,,,1.4,
19011,540,2021-03-21 07:50:00,07:50,,,1.4,
19012,539,2021-03-21 08:00:00,08:00,,,1.4,
19013,538,2021-03-21 08:10:00,08:10,,,1.4,
19014,537,2021-03-21 08:20:00,08:20,,,1.4,
19015,536,2021-03-21 08:30:00,08:30,,,1.4,
19016,535,2021-03-21 08:40:00,08:40,,,1.4,
19017,533,2021-03-21 08:50:00,08:50,,,1.4,
19018,532,2021-03-21 09:00:00,09:00,,,1.4,
19019,531,2021-03-21 09:10:00,09:10,,,1.4,
19020,530,2021-03-21 09:20:00,09:20,,,1.4,
19021,529,2021-03-21 09:30:00,09:30,,,1.4,
19022,528,2021-03-21 09:40:00,09:40,,,1.4,
19023,525,2021-03-21 09:50:00,09:50,,,1.4,
19024,524,2021-03-21 10:00:00,10:00,,,1.4,
19025,523,2021-03-21 10:10:00,10:10,,,1.4,
19026,522,2021-03-21 10:20:00,10:20,,,1.4,
19027,521,2021-03-21 10:30:00,10:30,,,1.4,
19028,520,2021-03-21 10:40:00,10:40,,,1.3,
19029,519,2021-03-21 10:50:00,10:50,,,1.3,
19030,518,2021-03-21 11:00:00,11:00,,,1.3,
19031,517,2021-03-21 11:10:00,11:10,,,1.3,
19032,516,2021-03-21 11:20:00,11:20,,,1.3,
19033,515,2021-03-21 11:30:00,11:30,,,1.3,
19034,514,2021-03-21 11:40:00,11:40,,,1.3,
19035,513,2021-03-21 11:50:00,11:50,,,1.3,
19036,512,2021-03-21 12:00:00,12:00,,,1.3,
19037,511,2021-03-21 12:10:00,12:10,,,1.3,
19038,510,2021-03-21 12:20:00,12:20,,,1.3,
19039,509,2021-03-21 12:30:00,12:30,,,1.3,
19040,508,2021-03-21 12:40:00,12:40,,,1.3,
19041,506,2021-03-21 12:50:00,12:50,,,1.3,
19042,505,2021-03-21 13:00:00,13:00,,,1.3,
19043,504,2021-03-21 13:10:00,13:10,,,1.3,
19044,503,2021-03-21 13:20:00,13:20,,,1.3,
19045,502,2021-03-21 13:30:00,13:30,,,1.3,
19046,501,2021-03-21 13:40:00,13:40,,,1.3,
19047,498,2021-03-21 13:50:00,13:50,,,1.3,
19048,497,2021-03-21 14:00:00,14:00,,,1.3,
19049,496,2021-03-21 14:10:00,14:10,,,1.3,
19050,495,2021-03-21 14:20:00,14:20,,,1.3,
19051,494,2021-03-21 14:30:00,14:30,,,1.3,
19052,493,2021-03-21 14:40:00,14:40,,,1.3,
19053,492,2021-03-21 14:50:00,14:50,,,1.3,
19054,491,2021-03-21 15:00:00,15:00,,,1.3,
19055,490,2021-03-21 15:10:00,15:10,,,1.3,
19056,489,2021-03-21 15:20:00,15:20,,,1.3,
19057,488,2021-03-21 15:30:00,15:30,,,1.3,
19058,487,2021-03-21 15:40:00,15:40,,,1.3,
19059,486,2021-03-21 15:50:00,15:50,,,1.3,
19060,485,2021-03-21 16:00:00,16:00,,,1.3,
19061,484,2021-03-21 16:10:00,16:10,,,1.3,
19062,483,2021-03-21 16:20:00,16:20,,,1.3,
19063,482,2021-03-21 16:30:00,16:30,,,1.3,
19064,481,2021-03-21 16:40:00,16:40,,,1.4,
19065,479,2021-03-21 16:50:00,16:50,,,1.4,
19066,478,2021-03-21 17:00:00,17:00,,,1.4,
19067,477,2021-03-21 17:10:00,17:10,,,1.4,
19068,476,2021-03-21 17:20:00,17:20,,,1.4,
19069,475,2021-03-21 17:30:00,17:30,,,1.4,
19070,474,2021-03-21 17:40:00,17:40,,,1.4,
19071,471,2021-03-21 17:50:00,17:50,,,1.4,
19072,470,2021-03-21 18:00:00,18:00,,,1.4,
19073,469,2021-03-21 18:10:00,18:10,,,1.4,
19074,468,2021-03-21 18:20:00,18:20,,,1.4,
19075,467,2021-03-21 18:30:00,18:30,,,1.4,
19076,466,2021-03-21 18:40:00,18:40,,,1.4,
19077,465,2021-03-21 18:50:00,18:50,,,1.4,
19078,464,2021-03-21 19:00:00,19:00,,,1.4,
19079,463,2021-03-21 19:10:00,19:10,,,1.4,
19080,462,2021-03-21 19:20:00,19:20,,,1.4,
19081,461,2021-03-21 19:30:00,19:30,,,1.4,
19082,460,2021-03-21 19:40:00,19:40,,,1.4,
19083,459,2021-03-21 19:50:00,19:50,,,1.4,
19084,458,2021-03-21 20:00:00,20:00,,,1.4,
19085,457,2021-03-21 20:10:00,20:10,,,1.4,
19086,456,2021-03-21 20:20:00,20:20,,,1.4,
19087,455,2021-03-21 20:30:00,20:30,,,1.4,
19088,454,2021-03-21 20:40:00,20:40,,,1.4,
19089,452,2021-03-21 20:50:00,20:50,,,1.4,
19090,451,2021-03-21 21:00:00,21:00,,,1.4,
19091,450,2021-03-21 21:10:00,21:10,,,1.4,
19092,449,2021-03-21 21:20:00,21:20,,,1.4,
19093,448,2021-03-21 21:30:00,21:30,,,1.4,
19094,447,2021-03-21 21:40:00,21:40,,,1.4,
19095,444,2021-03-21 21:50:00,21:50,,,1.4,
19096,443,2021-03-21 22:00:00,22:00,,,1.4,
19097,442,2021-03-21 22:10:00,22:10,,,1.4,
19098,441,2021-03-21 22:20:00,22:20,,,1.4,
19099,440,2021-03-21 22:30:00,22:30,,,1.4,
19100,439,2021-03-21 22:40:00,22:40,,,1.4,
19101,438,2021-03-21 22:50:00,22:50,,,1.4,
19102,437,2021-03-21 23:00:00,23:00,,,1.4,
19103,436,2021-03-21 23:10:00,23:10,,,1.4,
19104,435,2021-03-21 23:20:00,23:20,,,1.4,
19105,434,2021-03-21 23:30:00,23:30,,,1.4,
19106,433,2021-03-21 23:40:00,23:40,,,1.4,
19107,432,2021-03-21 23:50:00,23:50,,,1.4,
19108,431,2021-03-22 00:00:00,00:00,,,1.4,
19109,430,2021-03-22 00:10:00,00:10,,,1.4,
19110,429,2021-03-22 00:20:00,00:20,,,1.4,
19111,428,2021-03-22 00:30:00,00:30,,,1.4,
19112,427,2021-03-22 00:40:00,00:40,,,1.4,
19113,425,2021-03-22 00:50:00,00:50,,,1.4,
19114,424,2021-03-22 01:00:00,01:00,,,1.4,
19115,423,2021-03-22 01:10:00,01:10,,,1.4,
19116,422,2021-03-22 01:20:00,01:20,,,1.4,
19117,421,2021-03-22 01:30:00,01:30,,,1.4,
19118,420,2021-03-22 01:40:00,01:40,,,1.4,
19119,417,2021-03-22 01:50:00,01:50,,,1.4,
19120,416,2021-03-22 02:00:00,02:00,,,1.4,
19121,415,2021-03-22 02:10:00,02:10,,,1.4,
19122,414,2021-03-22 02:20:00,02:20,,,1.4,
19123,413,2021-03-22 02:30:00,02:30,,,1.4,
19124,412,2021-03-22 02:40:00,02:40,,,1.4,
19125,411,2021-03-22 02:50:00,02:50,,,1.4,
19126,410,2021-03-22 03:00:00,03:00,,,1.4,
19127,409,2021-03-22 03:10:00,03:10,,,1.4,
19128,408,2021-03-22 03:20:00,03:20,,,1.3,
19129,407,2021-03-22 03:30:00,03:30,,,1.3,
19130,406,2021-03-22 03:40:00,03:40,,,1.4,
19131,405,2021-03-22 03:50:00,03:50,,,1.3,
19132,404,2021-03-22 04:00:00,04:00,,,1.3,
19133,403,2021-03-22 04:10:00,04:10,,,1.3,
19134,402,2021-03-22 04:20:00,04:20,,,1.3,
19135,401,2021-03-22 04:30:00,04:30,,,1.3,
19136,400,2021-03-22 04:40:00,04:40,,,1.3,
19137,398,2021-03-22 04:50:00,04:50,,,1.3,
19138,397,2021-03-22 05:00:00,05:00,,,1.3,
19139,396,2021-03-22 05:10:00,05:10,,,1.3,
19140,395,2021-03-22 05:20:00,05:20,,,1.3,
19141,394,2021-03-22 05:30:00,05:30,,,1.3,
19142,393,2021-03-22 05:40:00,05:40,,,1.3,
19143,390,2021-03-22 05:50:00,05:50,,,1.3,
19144,389,2021-03-22 06:00:00,06:00,,,1.3,
19145,388,2021-03-22 06:10:00,06:10,,,1.3,
19146,387,2021-03-22 06:20:00,06:20,,,1.3,
19147,386,2021-03-22 06:30:00,06:30,,,1.3,
19148,385,2021-03-22 06:40:00,06:40,,,1.3,
19149,384,2021-03-22 06:50:00,06:50,,,1.3,
19150,383,2021-03-22 07:00:00,07:00,,,1.3,
19151,382,2021-03-22 07:10:00,07:10,,,1.3,
19152,381,2021-03-22 07:20:00,07:20,,,1.3,
19153,380,2021-03-22 07:30:00,07:30,,,1.3,
19154,379,2021-03-22 07:40:00,07:40,,,1.3,
19155,378,2021-03-22 07:50:00,07:50,,,1.3,
19156,377,2021-03-22 08:00:00,08:00,,,1.3,
19157,376,2021-03-22 08:10:00,08:10,,,1.3,
19158,375,2021-03-22 08:20:00,08:20,,,1.3,
19159,374,2021-03-22 08:30:00,08:30,,,1.3,
19160,373,2021-03-22 08:40:00,08:40,,,1.3,
19161,371,2021-03-22 08:50:00,08:50,,,1.3,
19162,370,2021-03-22 09:00:00,09:00,,,1.3,
19163,369,2021-03-22 09:10:00,09:10,,,1.3,
19164,368,2021-03-22 09:20:00,09:20,,,1.3,
19165,367,2021-03-22 09:30:00,09:30,,,1.3,
19166,366,2021-03-22 09:40:00,09:40,,,1.3,
19167,363,2021-03-22 09:50:00,09:50,,,1.3,
19168,362,2021-03-22 10:00:00,10:00,,,1.3,
19169,361,2021-03-22 10:10:00,10:10,,,1.3,
19170,360,2021-03-22 10:20:00,10:20,,,1.3,
19171,359,2021-03-22 10:30:00,10:30,,,1.3,
19172,358,2021-03-22 10:40:00,10:40,,,1.3,
19173,357,2021-03-22 10:50:00,10:50,,,1.3,
19174,356,2021-03-22 11:00:00,11:00,,,1.3,
19175,355,2021-03-22 11:10:00,11:10,,,1.3,
19176,354,2021-03-22 11:20:00,11:20,,,1.3,
19177,353,2021-03-22 11:30:00,11:30,,,1.3,
19178,352,2021-03-22 11:40:00,11:40,,,1.3,
19179,351,2021-03-22 11:50:00,11:50,,,1.3,
19180,350,2021-03-22 12:00:00,12:00,,,1.3,
19181,349,2021-03-22 12:10:00,12:10,,,1.3,
19182,348,2021-03-22 12:20:00,12:20,,,1.3,
19183,347,2021-03-22 12:30:00,12:30,,,1.3,
19184,346,2021-03-22 12:40:00,12:40,,,1.3,
19185,344,2021-03-22 12:50:00,12:50,,,1.3,
19186,343,2021-03-22 13:00:00,13:00,,,1.3,
19187,342,2021-03-22 13:10:00,13:10,,,1.3,
19188,341,2021-03-22 13:20:00,13:20,,,1.3,
19189,340,2021-03-22 13:30:00,13:30,,,1.3,
19190,339,2021-03-22 13:40:00,13:40,,,1.3,
19191,336,2021-03-22 13:50:00,13:50,,,1.3,
19192,335,2021-03-22 14:00:00,14:00,,,1.3,
19193,334,2021-03-22 14:10:00,14:10,,,1.3,
19194,333,2021-03-22 14:20:00,14:20,,,1.3,
19195,332,2021-03-22 14:30:00,14:30,,,1.3,
19196,331,2021-03-22 14:40:00,14:40,,,1.3,
19197,330,2021-03-22 14:50:00,14:50,,,1.3,
19198,329,2021-03-22 15:00:00,15:00,,,1.3,
19199,328,2021-03-22 15:10:00,15:10,,,1.3,
19200,327,2021-03-22 15:20:00,15:20,,,1.3,
19201,326,2021-03-22 15:30:00,15:30,,,1.3,
19202,325,2021-03-22 15:40:00,15:40,,,1.3,
19203,324,2021-03-22 15:50:00,15:50,,,1.3,
19204,323,2021-03-22 16:00:00,16:00,,,1.3,
19205,322,2021-03-22 16:10:00,16:10,,,1.3,
19206,321,2021-03-22 16:20:00,16:20,,,1.3,
19207,320,2021-03-22 16:30:00,16:30,,,1.3,
19208,319,2021-03-22 16:40:00,16:40,,,1.3,
19209,317,2021-03-22 16:50:00,16:50,,,1.3,
19210,316,2021-03-22 17:00:00,17:00,,,1.3,
19211,315,2021-03-22 17:10:00,17:10,,,1.3,
19212,314,2021-03-22 17:20:00,17:20,,,1.3,
19213,313,2021-03-22 17:30:00,17:30,,,1.4,
19214,312,2021-03-22 17:40:00,17:40,,,1.4,
19215,309,2021-03-22 17:50:00,17:50,,,1.4,
19216,308,2021-03-22 18:00:00,18:00,,,1.4,
19217,307,2021-03-22 18:10:00,18:10,,,1.4,
19218,306,2021-03-22 18:20:00,18:20,,,1.4,
19219,305,2021-03-22 18:30:00,18:30,,,1.4,
19220,304,2021-03-22 18:40:00,18:40,,,1.4,
19221,303,2021-03-22 18:50:00,18:50,,,1.4,
19222,302,2021-03-22 19:00:00,19:00,,,1.4,
19223,301,2021-03-22 19:10:00,19:10,,,1.4,
19224,300,2021-03-22 19:20:00,19:20,,,1.4,
19225,299,2021-03-22 19:30:00,19:30,,,1.4,
19226,298,2021-03-22 19:40:00,19:40,,,1.4,
19227,297,2021-03-22 19:50:00,19:50,,,1.4,
19228,296,2021-03-22 20:00:00,20:00,,,1.4,
19229,295,2021-03-22 20:10:00,20:10,,,1.4,
19230,294,2021-03-22 20:20:00,20:20,,,1.4,
19231,293,2021-03-22 20:30:00,20:30,,,1.4,
19232,292,2021-03-22 20:40:00,20:40,,,1.4,
19233,290,2021-03-22 20:50:00,20:50,,,1.4,
19234,289,2021-03-22 21:00:00,21:00,,,1.4,
19235,288,2021-03-22 21:10:00,21:10,,,1.4,
19236,287,2021-03-22 21:20:00,21:20,,,1.4,
19237,286,2021-03-22 21:30:00,21:30,,,1.4,
19238,285,2021-03-22 21:40:00,21:40,,,1.4,
19239,282,2021-03-22 21:50:00,21:50,,,1.4,
19240,281,2021-03-22 22:00:00,22:00,,,1.4,
19241,280,2021-03-22 22:10:00,22:10,,,1.4,
19242,279,2021-03-22 22:20:00,22:20,,,1.4,
19243,278,2021-03-22 22:30:00,22:30,,,1.4,
19244,277,2021-03-22 22:40:00,22:40,,,1.4,
19245,276,2021-03-22 22:50:00,22:50,,,1.4,
19246,275,2021-03-22 23:00:00,23:00,,,1.4,
19247,274,2021-03-22 23:10:00,23:10,,,1.4,
19248,273,2021-03-22 23:20:00,23:20,,,1.4,
19249,272,2021-03-22 23:30:00,23:30,,,1.4,
19250,271,2021-03-22 23:40:00,23:40,,,1.4,
19251,270,2021-03-22 23:50:00,23:50,,,1.4,
19252,269,2021-03-23 00:00:00,00:00,,,1.4,
19253,268,2021-03-23 00:10:00,00:10,,,1.4,
19254,267,2021-03-23 00:20:00,00:20,,,1.4,
19255,266,2021-03-23 00:30:00,00:30,,,1.4,
19256,265,2021-03-23 00:40:00,00:40,,,1.4,
19257,263,2021-03-23 00:50:00,00:50,,,1.4,
19258,262,2021-03-23 01:00:00,01:00,,,1.4,
19259,261,2021-03-23 01:10:00,01:10,,,1.4,
19260,260,2021-03-23 01:20:00,01:20,,,1.4,
19261,259,2021-03-23 01:30:00,01:30,,,1.4,
19262,258,2021-03-23 01:40:00,01:40,,,1.4,
19263,255,2021-03-23 01:50:00,01:50,,,1.4,
19264,254,2021-03-23 02:00:00,02:00,,,1.4,
19265,253,2021-03-23 02:10:00,02:10,,,1.4,
19266,252,2021-03-23 02:20:00,02:20,,,1.4,
19267,251,2021-03-23 02:30:00,02:30,,,1.4,
19268,250,2021-03-23 02:40:00,02:40,,,1.4,
19269,249,2021-03-23 02:50:00,02:50,,,1.4,
19270,248,2021-03-23 03:00:00,03:00,,,1.4,
19271,247,2021-03-23 03:10:00,03:10,,,1.4,
19272,246,2021-03-23 03:20:00,03:20,,,1.4,
19273,245,2021-03-23 03:30:00,03:30,,,1.4,
19274,244,2021-03-23 03:40:00,03:40,,,1.4,
19275,243,2021-03-23 03:50:00,03:50,,,1.4,
19276,242,2021-03-23 04:00:00,04:00,,,1.4,
19277,241,2021-03-23 04:10:00,04:10,,,1.4,
19278,240,2021-03-23 04:20:00,04:20,,,1.4,
19279,239,2021-03-23 04:30:00,04:30,,,1.3,
19280,238,2021-03-23 04:40:00,04:40,,,1.3,
19281,236,2021-03-23 04:50:00,04:50,,,1.3,
19282,235,2021-03-23 05:00:00,05:00,,,1.3,
19283,234,2021-03-23 05:10:00,05:10,,,1.4,
19284,233,2021-03-23 05:20:00,05:20,,,1.3,
19285,232,2021-03-23 05:30:00,05:30,,,1.3,
19286,231,2021-03-23 05:40:00,05:40,,,1.3,
19287,228,2021-03-23 05:50:00,05:50,,,1.3,
19288,227,2021-03-23 06:00:00,06:00,,,1.3,
19289,226,2021-03-23 06:10:00,06:10,,,1.3,
19290,225,2021-03-23 06:20:00,06:20,,,1.3,
19291,224,2021-03-23 06:30:00,06:30,,,1.3,
19292,223,2021-03-23 06:40:00,06:40,,,1.3,
19293,222,2021-03-23 06:50:00,06:50,,,1.3,
19294,221,2021-03-23 07:00:00,07:00,,,1.4,
19295,220,2021-03-23 07:10:00,07:10,,,1.3,
19296,219,2021-03-23 07:20:00,07:20,,,1.3,
19297,218,2021-03-23 07:30:00,07:30,,,1.3,
19298,217,2021-03-23 07:40:00,07:40,,,1.3,
19299,216,2021-03-23 07:50:00,07:50,,,1.3,
19300,215,2021-03-23 08:00:00,08:00,,,1.3,
19301,214,2021-03-23 08:10:00,08:10,,,1.3,
19302,213,2021-03-23 08:20:00,08:20,,,1.3,
19303,212,2021-03-23 08:30:00,08:30,,,1.3,
19304,211,2021-03-23 08:40:00,08:40,,,1.3,
19305,209,2021-03-23 08:50:00,08:50,,,1.3,
19306,208,2021-03-23 09:00:00,09:00,,,1.3,
19307,207,2021-03-23 09:10:00,09:10,,,1.3,
19308,206,2021-03-23 09:20:00,09:20,,,1.3,
19309,205,2021-03-23 09:30:00,09:30,,,1.3,
19310,204,2021-03-23 09:40:00,09:40,,,1.3,
19311,201,2021-03-23 09:50:00,09:50,,,1.3,
19312,200,2021-03-23 10:00:00,10:00,,,1.3,
19313,199,2021-03-23 10:10:00,10:10,,,1.3,
19314,198,2021-03-23 10:20:00,10:20,,,1.3,
19315,197,2021-03-23 10:30:00,10:30,,,1.3,
19316,196,2021-03-23 10:40:00,10:40,,,1.3,
19317,195,2021-03-23 10:50:00,10:50,,,1.3,
19318,194,2021-03-23 11:00:00,11:00,,,1.3,
19319,193,2021-03-23 11:10:00,11:10,,,1.3,
19320,192,2021-03-23 11:20:00,11:20,,,1.3,
19321,191,2021-03-23 11:30:00,11:30,,,1.3,
19322,190,2021-03-23 11:40:00,11:40,,,1.3,
19323,189,2021-03-23 11:50:00,11:50,,,1.3,
19324,188,2021-03-23 12:00:00,12:00,,,1.3,
19325,187,2021-03-23 12:10:00,12:10,,,1.3,
19326,186,2021-03-23 12:20:00,12:20,,,1.3,
19327,185,2021-03-23 12:30:00,12:30,,,1.3,
19328,184,2021-03-23 12:40:00,12:40,,,1.3,
19329,182,2021-03-23 12:50:00,12:50,,,1.3,
19330,181,2021-03-23 13:00:00,13:00,,,1.3,
19331,180,2021-03-23 13:10:00,13:10,,,1.3,
19332,179,2021-03-23 13:20:00,13:20,,,1.3,
19333,178,2021-03-23 13:30:00,13:30,,,1.4,
19334,177,2021-03-23 13:40:00,13:40,,,1.4,
19335,174,2021-03-23 13:50:00,13:50,,,1.4,
19336,173,2021-03-23 14:00:00,14:00,,,1.4,
19337,172,2021-03-23 14:10:00,14:10,,,1.4,
19338,171,2021-03-23 14:20:00,14:20,,,1.4,
19339,170,2021-03-23 14:30:00,14:30,,,1.4,
19340,169,2021-03-23 14:40:00,14:40,,,1.4,
19341,168,2021-03-23 14:50:00,14:50,,,1.4,
19342,167,2021-03-23 15:00:00,15:00,,,1.4,
19343,166,2021-03-23 15:10:00,15:10,,,1.4,
19344,165,2021-03-23 15:20:00,15:20,,,1.4,
19345,164,2021-03-23 15:30:00,15:30,,,1.4,
19346,163,2021-03-23 15:40:00,15:40,,,1.4,
19347,162,2021-03-23 15:50:00,15:50,,,1.4,
19348,161,2021-03-23 16:00:00,16:00,,,1.4,
19349,160,2021-03-23 16:10:00,16:10,,,1.3,
19350,159,2021-03-23 16:20:00,16:20,,,1.3,
19351,158,2021-03-23 16:30:00,16:30,,,1.3,
19352,157,2021-03-23 16:40:00,16:40,,,1.3,
19353,155,2021-03-23 16:50:00,16:50,,,1.4,
19354,154,2021-03-23 17:00:00,17:00,,,1.4,
19355,153,2021-03-23 17:10:00,17:10,,,1.4,
19356,152,2021-03-23 17:20:00,17:20,,,1.4,
19357,151,2021-03-23 17:30:00,17:30,,,1.4,
19358,150,2021-03-23 17:40:00,17:40,,,1.4,
19359,147,2021-03-23 17:50:00,17:50,,,1.4,
19360,146,2021-03-23 18:00:00,18:00,,,1.4,
19361,145,2021-03-23 18:10:00,18:10,,,1.4,
19362,144,2021-03-23 18:20:00,18:20,,,1.4,
19363,143,2021-03-23 18:30:00,18:30,,,1.4,
19364,142,2021-03-23 18:40:00,18:40,,,1.4,
19365,141,2021-03-23 18:50:00,18:50,,,1.4,
19366,140,2021-03-23 19:00:00,19:00,,,1.4,
19367,139,2021-03-23 19:10:00,19:10,,,1.4,
19368,138,2021-03-23 19:20:00,19:20,,,1.3,
19369,137,2021-03-23 19:30:00,19:30,,,1.3,
19370,136,2021-03-23 19:40:00,19:40,,,1.3,
19371,135,2021-03-23 19:50:00,19:50,,,1.4,
19372,134,2021-03-23 20:00:00,20:00,,,1.4,
19373,133,2021-03-23 20:10:00,20:10,,,1.4,
19374,132,2021-03-23 20:20:00,20:20,,,1.4,
19375,131,2021-03-23 20:30:00,20:30,,,1.4,
19376,130,2021-03-23 20:40:00,20:40,,,1.4,
19377,128,2021-03-23 20:50:00,20:50,,,1.4,
19378,127,2021-03-23 21:00:00,21:00,,,1.4,
19379,126,2021-03-23 21:10:00,21:10,,,1.4,
19380,125,2021-03-23 21:20:00,21:20,,,1.4,
19381,124,2021-03-23 21:30:00,21:30,,,1.4,
19382,123,2021-03-23 21:40:00,21:40,,,1.4,
19383,120,2021-03-23 21:50:00,21:50,,,1.4,
19384,119,2021-03-23 22:00:00,22:00,,,1.4,
19385,118,2021-03-23 22:10:00,22:10,,,1.4,
19386,117,2021-03-23 22:20:00,22:20,,,1.4,
19387,116,2021-03-23 22:30:00,22:30,,,1.4,
19388,115,2021-03-23 22:40:00,22:40,,,1.4,
19389,114,2021-03-23 22:50:00,22:50,,,1.3,
19390,113,2021-03-23 23:00:00,23:00,,,1.4,
19391,112,2021-03-23 23:10:00,23:10,,,1.4,
19392,111,2021-03-23 23:20:00,23:20,,,1.4,
19393,110,2021-03-23 23:30:00,23:30,,,1.3,
19394,109,2021-03-23 23:40:00,23:40,,,1.3,
19395,108,2021-03-23 23:50:00,23:50,,,1.3,
