,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
2784,552,2020-12-12 03:20:00,03:20,,,1.7,
2785,551,2020-12-12 03:30:00,03:30,,,1.7,
2786,550,2020-12-12 03:40:00,03:40,,,1.7,
2787,549,2020-12-12 03:50:00,03:50,,,1.7,
2788,548,2020-12-12 04:00:00,04:00,,,1.7,
2789,547,2020-12-12 04:10:00,04:10,,,1.7,
2790,546,2020-12-12 04:20:00,04:20,,,1.7,
2791,545,2020-12-12 04:30:00,04:30,,,1.7,
2792,544,2020-12-12 04:40:00,04:40,,,1.7,
2793,543,2020-12-12 04:50:00,04:50,,,1.7,
2794,542,2020-12-12 05:00:00,05:00,,,1.7,
2795,541,2020-12-12 05:10:00,05:10,,,1.7,
2796,540,2020-12-12 05:20:00,05:20,,,1.7,
2797,539,2020-12-12 05:30:00,05:30,,,1.7,
2798,538,2020-12-12 05:40:00,05:40,,,1.7,
2799,537,2020-12-12 05:50:00,05:50,,,1.7,
2800,536,2020-12-12 06:00:00,06:00,,,1.7,
2801,535,2020-12-12 06:10:00,06:10,,,1.7,
2802,534,2020-12-12 06:20:00,06:20,,,1.7,
2803,533,2020-12-12 06:30:00,06:30,,,1.7,
2804,532,2020-12-12 06:40:00,06:40,,,1.7,
2805,531,2020-12-12 06:50:00,06:50,,,1.7,
2806,530,2020-12-12 07:00:00,07:00,,,1.7,
2807,529,2020-12-12 07:10:00,07:10,,,1.7,
2808,528,2020-12-12 07:20:00,07:20,,,1.7,
2809,527,2020-12-12 07:30:00,07:30,,,1.7,
2810,526,2020-12-12 07:40:00,07:40,,,1.7,
2811,525,2020-12-12 07:50:00,07:50,,,1.7,
2812,524,2020-12-12 08:00:00,08:00,,,1.7,
2813,523,2020-12-12 08:10:00,08:10,,,1.7,
2814,522,2020-12-12 08:20:00,08:20,,,1.7,
2815,521,2020-12-12 08:30:00,08:30,,,1.7,
2816,520,2020-12-12 08:40:00,08:40,,,1.7,
2817,519,2020-12-12 08:50:00,08:50,,,1.7,
2818,518,2020-12-12 09:00:00,09:00,,,1.7,
2819,517,2020-12-12 09:10:00,09:10,,,1.7,
2820,516,2020-12-12 09:20:00,09:20,,,1.7,
2821,515,2020-12-12 09:30:00,09:30,,,1.7,
2822,514,2020-12-12 09:40:00,09:40,,,1.7,
2823,513,2020-12-12 09:50:00,09:50,,,1.7,
2824,512,2020-12-12 10:00:00,10:00,,,1.7,
2825,511,2020-12-12 10:10:00,10:10,,,1.7,
2826,510,2020-12-12 10:20:00,10:20,,,1.7,
2827,509,2020-12-12 10:30:00,10:30,,,1.7,
2828,508,2020-12-12 10:40:00,10:40,,,1.7,
2829,507,2020-12-12 10:50:00,10:50,,,1.7,
2830,506,2020-12-12 11:00:00,11:00,,,1.7,
2831,505,2020-12-12 11:10:00,11:10,,,1.7,
2832,504,2020-12-12 11:20:00,11:20,,,1.7,
2833,503,2020-12-12 11:30:00,11:30,,,1.7,
2834,502,2020-12-12 11:40:00,11:40,,,1.7,
2835,501,2020-12-12 11:50:00,11:50,,,1.7,
2836,500,2020-12-12 12:00:00,12:00,,,1.7,
2837,499,2020-12-12 12:10:00,12:10,,,1.7,
2838,498,2020-12-12 12:20:00,12:20,,,1.7,
2839,497,2020-12-12 12:30:00,12:30,,,1.7,
2840,496,2020-12-12 12:40:00,12:40,,,1.7,
2841,495,2020-12-12 12:50:00,12:50,,,1.7,
2842,494,2020-12-12 13:00:00,13:00,,,1.7,
2843,493,2020-12-12 13:10:00,13:10,,,1.7,
2844,492,2020-12-12 13:20:00,13:20,,,1.7,
2845,491,2020-12-12 13:30:00,13:30,,,1.7,
2846,490,2020-12-12 13:40:00,13:40,,,1.7,
2847,489,2020-12-12 13:50:00,13:50,,,1.7,
2848,488,2020-12-12 14:00:00,14:00,,,1.7,
2849,487,2020-12-12 14:10:00,14:10,,,1.7,
2850,486,2020-12-12 14:20:00,14:20,,,1.7,
2851,485,2020-12-12 14:30:00,14:30,,,1.7,
2852,484,2020-12-12 14:40:00,14:40,,,1.7,
2853,483,2020-12-12 14:50:00,14:50,,,1.7,
2854,482,2020-12-12 15:00:00,15:00,,,1.7,
2855,481,2020-12-12 15:10:00,15:10,,,1.7,
2856,480,2020-12-12 15:20:00,15:20,,,1.7,
2857,479,2020-12-12 15:30:00,15:30,,,1.7,
2858,478,2020-12-12 15:40:00,15:40,,,1.7,
2859,477,2020-12-12 15:50:00,15:50,,,1.7,
2860,476,2020-12-12 16:00:00,16:00,,,1.7,
2861,475,2020-12-12 16:10:00,16:10,,,1.7,
2862,474,2020-12-12 16:20:00,16:20,,,1.7,
2863,473,2020-12-12 16:30:00,16:30,,,1.7,
2864,472,2020-12-12 16:40:00,16:40,,,1.7,
2865,471,2020-12-12 16:50:00,16:50,,,1.7,
2866,470,2020-12-12 17:00:00,17:00,,,1.7,
2867,469,2020-12-12 17:10:00,17:10,,,1.7,
2868,468,2020-12-12 17:20:00,17:20,,,1.7,
2869,467,2020-12-12 17:30:00,17:30,,,1.7,
2870,466,2020-12-12 17:40:00,17:40,,,1.7,
2871,465,2020-12-12 17:50:00,17:50,,,1.7,
2872,464,2020-12-12 18:00:00,18:00,,,1.7,
2873,463,2020-12-12 18:10:00,18:10,,,1.7,
2874,462,2020-12-12 18:20:00,18:20,,,1.7,
2875,461,2020-12-12 18:30:00,18:30,,,1.7,
2876,460,2020-12-12 18:40:00,18:40,,,1.7,
2877,459,2020-12-12 18:50:00,18:50,,,1.7,
2878,458,2020-12-12 19:00:00,19:00,,,1.7,
2879,457,2020-12-12 19:10:00,19:10,,,1.7,
2880,456,2020-12-12 19:20:00,19:20,,,1.7,
2881,455,2020-12-12 19:30:00,19:30,,,1.7,
2882,454,2020-12-12 19:40:00,19:40,,,1.7,
2883,453,2020-12-12 19:50:00,19:50,,,1.7,
2884,452,2020-12-12 20:00:00,20:00,,,1.7,
2885,451,2020-12-12 20:10:00,20:10,,,1.7,
2886,450,2020-12-12 20:20:00,20:20,,,1.7,
2887,449,2020-12-12 20:30:00,20:30,,,1.7,
2888,448,2020-12-12 20:40:00,20:40,,,1.7,
2889,447,2020-12-12 21:00:00,21:00,,,1.7,
2890,446,2020-12-12 21:10:00,21:10,,,1.7,
2891,445,2020-12-12 21:20:00,21:20,,,1.7,
2892,444,2020-12-12 21:30:00,21:30,,,1.7,
2893,443,2020-12-12 21:40:00,21:40,,,1.7,
2894,442,2020-12-12 21:50:00,21:50,,,1.7,
2895,441,2020-12-12 22:00:00,22:00,,,1.7,
2896,440,2020-12-12 22:10:00,22:10,,,1.7,
2897,439,2020-12-12 22:20:00,22:20,,,1.7,
2898,438,2020-12-12 22:30:00,22:30,,,1.7,
2899,437,2020-12-12 22:40:00,22:40,,,1.7,
2900,436,2020-12-12 22:50:00,22:50,,,1.7,
2901,435,2020-12-12 23:00:00,23:00,,,1.7,
2902,434,2020-12-12 23:10:00,23:10,,,1.7,
2903,433,2020-12-12 23:20:00,23:20,,,1.7,
2904,432,2020-12-12 23:30:00,23:30,,,1.7,
2905,431,2020-12-12 23:40:00,23:40,,,1.7,
2906,430,2020-12-12 23:50:00,23:50,,,1.7,
2907,429,2020-12-13 00:00:00,00:00,,,1.7,
2908,428,2020-12-13 00:10:00,00:10,,,1.7,
2909,427,2020-12-13 00:20:00,00:20,,,1.7,
2910,426,2020-12-13 00:30:00,00:30,,,1.7,
2911,425,2020-12-13 00:40:00,00:40,,,1.7,
2912,424,2020-12-13 00:50:00,00:50,,,1.7,
2913,423,2020-12-13 01:00:00,01:00,,,1.7,
2914,422,2020-12-13 01:10:00,01:10,,,1.7,
2915,421,2020-12-13 01:20:00,01:20,,,1.7,
2916,420,2020-12-13 01:30:00,01:30,,,1.7,
2917,419,2020-12-13 01:40:00,01:40,,,1.7,
2918,418,2020-12-13 01:50:00,01:50,,,1.7,
2919,417,2020-12-13 02:00:00,02:00,,,1.7,
2920,416,2020-12-13 02:10:00,02:10,,,1.7,
2921,415,2020-12-13 02:20:00,02:20,,,1.7,
2922,414,2020-12-13 02:30:00,02:30,,,1.7,
2923,413,2020-12-13 02:40:00,02:40,,,1.7,
2924,412,2020-12-13 02:50:00,02:50,,,1.7,
2925,411,2020-12-13 03:00:00,03:00,,,1.7,
2926,410,2020-12-13 03:10:00,03:10,,,1.7,
2927,409,2020-12-13 03:20:00,03:20,,,1.7,
2928,408,2020-12-13 03:30:00,03:30,,,1.7,
2929,407,2020-12-13 03:40:00,03:40,,,1.7,
2930,406,2020-12-13 03:50:00,03:50,,,1.7,
2931,405,2020-12-13 04:00:00,04:00,,,1.7,
2932,404,2020-12-13 04:10:00,04:10,,,1.7,
2933,403,2020-12-13 04:20:00,04:20,,,1.7,
2934,402,2020-12-13 04:30:00,04:30,,,1.7,
2935,401,2020-12-13 04:40:00,04:40,,,1.7,
2936,400,2020-12-13 04:50:00,04:50,,,1.7,
2937,399,2020-12-13 05:00:00,05:00,,,1.7,
2938,398,2020-12-13 05:10:00,05:10,,,1.7,
2939,397,2020-12-13 05:20:00,05:20,,,1.7,
2940,396,2020-12-13 05:30:00,05:30,,,1.7,
2941,395,2020-12-13 05:40:00,05:40,,,1.7,
2942,394,2020-12-13 05:50:00,05:50,,,1.7,
2943,393,2020-12-13 06:00:00,06:00,,,1.7,
2944,392,2020-12-13 06:10:00,06:10,,,1.7,
2945,391,2020-12-13 06:20:00,06:20,,,1.7,
2946,390,2020-12-13 06:30:00,06:30,,,1.7,
2947,389,2020-12-13 06:40:00,06:40,,,1.7,
2948,388,2020-12-13 06:50:00,06:50,,,1.7,
2949,387,2020-12-13 07:00:00,07:00,,,1.7,
2950,386,2020-12-13 07:10:00,07:10,,,1.7,
2951,385,2020-12-13 07:20:00,07:20,,,1.7,
2952,384,2020-12-13 07:30:00,07:30,,,1.7,
2953,383,2020-12-13 07:40:00,07:40,,,1.7,
2954,382,2020-12-13 07:50:00,07:50,,,1.7,
2955,381,2020-12-13 08:00:00,08:00,,,1.7,
2956,380,2020-12-13 08:10:00,08:10,,,1.7,
2957,379,2020-12-13 08:20:00,08:20,,,1.7,
2958,378,2020-12-13 08:30:00,08:30,,,1.7,
2959,377,2020-12-13 08:40:00,08:40,,,1.7,
2960,376,2020-12-13 08:50:00,08:50,,,1.7,
2961,375,2020-12-13 09:00:00,09:00,,,1.7,
2962,374,2020-12-13 09:10:00,09:10,,,1.7,
2963,373,2020-12-13 09:20:00,09:20,,,1.7,
2964,372,2020-12-13 09:30:00,09:30,,,1.7,
2965,371,2020-12-13 09:40:00,09:40,,,1.7,
2966,370,2020-12-13 09:50:00,09:50,,,1.7,
2967,369,2020-12-13 10:00:00,10:00,,,1.7,
2968,368,2020-12-13 10:10:00,10:10,,,1.7,
2969,367,2020-12-13 10:20:00,10:20,,,1.7,
2970,366,2020-12-13 10:30:00,10:30,,,1.7,
2971,365,2020-12-13 10:40:00,10:40,,,1.7,
2972,364,2020-12-13 10:50:00,10:50,,,1.7,
2973,363,2020-12-13 11:00:00,11:00,,,1.7,
2974,362,2020-12-13 11:10:00,11:10,,,1.7,
2975,361,2020-12-13 11:20:00,11:20,,,1.7,
2976,360,2020-12-13 11:30:00,11:30,,,1.7,
2977,359,2020-12-13 11:40:00,11:40,,,1.7,
2978,358,2020-12-13 11:50:00,11:50,,,1.7,
2979,357,2020-12-13 12:00:00,12:00,,,1.7,
2980,356,2020-12-13 12:10:00,12:10,,,1.7,
2981,355,2020-12-13 12:20:00,12:20,,,1.7,
2982,354,2020-12-13 12:30:00,12:30,,,1.7,
2983,353,2020-12-13 12:40:00,12:40,,,1.7,
2984,352,2020-12-13 12:50:00,12:50,,,1.7,
2985,351,2020-12-13 13:00:00,13:00,,,1.7,
2986,350,2020-12-13 13:10:00,13:10,,,1.7,
2987,349,2020-12-13 13:20:00,13:20,,,1.7,
2988,348,2020-12-13 13:30:00,13:30,,,1.7,
2989,347,2020-12-13 13:40:00,13:40,,,1.7,
2990,346,2020-12-13 13:50:00,13:50,,,1.7,
2991,345,2020-12-13 14:00:00,14:00,,,1.7,
2992,344,2020-12-13 14:10:00,14:10,,,1.7,
2993,343,2020-12-13 14:20:00,14:20,,,1.7,
2994,342,2020-12-13 14:30:00,14:30,,,1.7,
2995,341,2020-12-13 14:40:00,14:40,,,1.7,
2996,340,2020-12-13 14:50:00,14:50,,,1.7,
2997,339,2020-12-13 15:00:00,15:00,,,1.7,
2998,338,2020-12-13 15:10:00,15:10,,,1.7,
2999,337,2020-12-13 15:20:00,15:20,,,1.7,
3000,336,2020-12-13 15:30:00,15:30,,,1.7,
3001,335,2020-12-13 15:40:00,15:40,,,1.7,
3002,334,2020-12-13 15:50:00,15:50,,,1.7,
3003,333,2020-12-13 16:00:00,16:00,,,1.7,
3004,332,2020-12-13 16:10:00,16:10,,,1.7,
3005,331,2020-12-13 16:20:00,16:20,,,1.7,
3006,330,2020-12-13 16:30:00,16:30,,,1.7,
3007,329,2020-12-13 16:40:00,16:40,,,1.7,
3008,328,2020-12-13 16:50:00,16:50,,,1.7,
3009,327,2020-12-13 17:00:00,17:00,,,1.7,
3010,326,2020-12-13 17:10:00,17:10,,,1.7,
3011,325,2020-12-13 17:20:00,17:20,,,1.7,
3012,324,2020-12-13 17:30:00,17:30,,,1.7,
3013,323,2020-12-13 17:40:00,17:40,,,1.7,
3014,320,2020-12-13 17:50:00,17:50,,,1.7,
3015,319,2020-12-13 18:00:00,18:00,,,1.7,
3016,318,2020-12-13 18:10:00,18:10,,,1.7,
3017,317,2020-12-13 18:20:00,18:20,,,1.7,
3018,316,2020-12-13 18:30:00,18:30,,,1.7,
3019,315,2020-12-13 18:40:00,18:40,,,1.7,
3020,313,2020-12-13 18:50:00,18:50,,,1.7,
3021,312,2020-12-13 19:00:00,19:00,,,1.7,
3022,311,2020-12-13 19:10:00,19:10,,,1.7,
3023,310,2020-12-13 19:20:00,19:20,,,1.7,
3024,309,2020-12-13 19:30:00,19:30,,,1.7,
3025,308,2020-12-13 19:40:00,19:40,,,1.7,
3026,306,2020-12-13 19:50:00,19:50,,,1.7,
3027,305,2020-12-13 20:00:00,20:00,,,1.7,
3028,304,2020-12-13 20:10:00,20:10,,,1.7,
3029,303,2020-12-13 20:20:00,20:20,,,1.7,
3030,302,2020-12-13 20:30:00,20:30,,,1.7,
3031,301,2020-12-13 20:40:00,20:40,,,1.7,
3032,298,2020-12-13 20:50:00,20:50,,,1.7,
3033,297,2020-12-13 21:00:00,21:00,,,1.7,
3034,296,2020-12-13 21:10:00,21:10,,,1.7,
3035,295,2020-12-13 21:20:00,21:20,,,1.7,
3036,294,2020-12-13 21:30:00,21:30,,,1.7,
3037,293,2020-12-13 21:40:00,21:40,,,1.7,
3038,292,2020-12-13 21:50:00,21:50,,,1.7,
3039,291,2020-12-13 22:00:00,22:00,,,1.7,
3040,290,2020-12-13 22:10:00,22:10,,,1.7,
3041,289,2020-12-13 22:20:00,22:20,,,1.7,
3042,288,2020-12-13 22:30:00,22:30,,,1.7,
3043,287,2020-12-13 22:40:00,22:40,,,1.7,
3044,285,2020-12-13 22:50:00,22:50,,,1.7,
3045,284,2020-12-13 23:00:00,23:00,,,1.7,
3046,283,2020-12-13 23:10:00,23:10,,,1.7,
3047,282,2020-12-13 23:20:00,23:20,,,1.7,
3048,281,2020-12-13 23:30:00,23:30,,,1.7,
3049,280,2020-12-13 23:40:00,23:40,,,1.7,
3050,278,2020-12-13 23:50:00,23:50,,,1.7,
3051,277,2020-12-14 00:00:00,00:00,,,1.7,
3052,276,2020-12-14 00:10:00,00:10,,,1.7,
3053,275,2020-12-14 00:20:00,00:20,,,1.7,
3054,274,2020-12-14 00:30:00,00:30,,,1.7,
3055,273,2020-12-14 00:40:00,00:40,,,1.7,
3056,270,2020-12-14 00:50:00,00:50,,,1.7,
3057,269,2020-12-14 01:00:00,01:00,,,1.7,
3058,268,2020-12-14 01:10:00,01:10,,,1.7,
3059,267,2020-12-14 01:20:00,01:20,,,1.7,
3060,266,2020-12-14 01:30:00,01:30,,,1.7,
3061,265,2020-12-14 01:40:00,01:40,,,1.7,
3062,264,2020-12-14 01:50:00,01:50,,,1.7,
3063,263,2020-12-14 02:00:00,02:00,,,1.7,
3064,262,2020-12-14 02:10:00,02:10,,,1.7,
3065,261,2020-12-14 02:20:00,02:20,,,1.7,
3066,260,2020-12-14 02:30:00,02:30,,,1.7,
3067,259,2020-12-14 02:40:00,02:40,,,1.7,
3068,257,2020-12-14 02:50:00,02:50,,,1.7,
3069,256,2020-12-14 03:00:00,03:00,,,1.7,
3070,255,2020-12-14 03:10:00,03:10,,,1.7,
3071,254,2020-12-14 03:20:00,03:20,,,1.7,
3072,253,2020-12-14 03:30:00,03:30,,,1.7,
3073,252,2020-12-14 03:40:00,03:40,,,1.7,
3074,250,2020-12-14 03:50:00,03:50,,,1.7,
3075,249,2020-12-14 04:00:00,04:00,,,1.7,
3076,248,2020-12-14 04:10:00,04:10,,,1.7,
3077,247,2020-12-14 04:20:00,04:20,,,1.7,
3078,246,2020-12-14 04:30:00,04:30,,,1.7,
3079,245,2020-12-14 04:40:00,04:40,,,1.7,
3080,242,2020-12-14 04:50:00,04:50,,,1.7,
3081,241,2020-12-14 05:00:00,05:00,,,1.7,
3082,240,2020-12-14 05:10:00,05:10,,,1.7,
3083,239,2020-12-14 05:20:00,05:20,,,1.7,
3084,238,2020-12-14 05:30:00,05:30,,,1.7,
3085,237,2020-12-14 05:40:00,05:40,,,1.7,
3086,236,2020-12-14 05:50:00,05:50,,,1.7,
3087,235,2020-12-14 06:00:00,06:00,,,1.7,
3088,234,2020-12-14 06:10:00,06:10,,,1.7,
3089,233,2020-12-14 06:20:00,06:20,,,1.7,
3090,232,2020-12-14 06:30:00,06:30,,,1.7,
3091,231,2020-12-14 06:40:00,06:40,,,1.7,
3092,229,2020-12-14 06:50:00,06:50,,,1.7,
3093,228,2020-12-14 07:00:00,07:00,,,1.7,
3094,227,2020-12-14 07:10:00,07:10,,,1.7,
3095,226,2020-12-14 07:20:00,07:20,,,1.7,
3096,225,2020-12-14 07:30:00,07:30,,,1.7,
3097,224,2020-12-14 07:40:00,07:40,,,1.7,
3098,222,2020-12-14 07:50:00,07:50,,,1.7,
3099,221,2020-12-14 08:00:00,08:00,,,1.7,
3100,220,2020-12-14 08:10:00,08:10,,,1.7,
3101,219,2020-12-14 08:20:00,08:20,,,1.7,
3102,218,2020-12-14 08:30:00,08:30,,,1.7,
3103,217,2020-12-14 08:40:00,08:40,,,1.7,
3104,214,2020-12-14 08:50:00,08:50,,,1.7,
3105,213,2020-12-14 09:00:00,09:00,,,1.7,
3106,212,2020-12-14 09:10:00,09:10,,,1.7,
3107,211,2020-12-14 09:20:00,09:20,,,1.7,
3108,210,2020-12-14 09:30:00,09:30,,,1.7,
3109,209,2020-12-14 09:40:00,09:40,,,1.7,
3110,208,2020-12-14 09:50:00,09:50,,,1.7,
3111,207,2020-12-14 10:00:00,10:00,,,1.7,
3112,206,2020-12-14 10:10:00,10:10,,,1.7,
3113,205,2020-12-14 10:20:00,10:20,,,1.7,
3114,204,2020-12-14 10:30:00,10:30,,,1.7,
3115,203,2020-12-14 10:40:00,10:40,,,1.7,
3116,201,2020-12-14 10:50:00,10:50,,,1.7,
3117,200,2020-12-14 11:00:00,11:00,,,1.7,
3118,199,2020-12-14 11:10:00,11:10,,,1.7,
3119,198,2020-12-14 11:20:00,11:20,,,1.7,
3120,197,2020-12-14 11:30:00,11:30,,,1.7,
3121,196,2020-12-14 11:40:00,11:40,,,1.7,
3122,194,2020-12-14 11:50:00,11:50,,,1.7,
3123,193,2020-12-14 12:00:00,12:00,,,1.7,
3124,192,2020-12-14 12:10:00,12:10,,,1.7,
3125,191,2020-12-14 12:20:00,12:20,,,1.7,
3126,190,2020-12-14 12:30:00,12:30,,,1.7,
3127,189,2020-12-14 12:40:00,12:40,,,1.7,
3128,186,2020-12-14 12:50:00,12:50,,,1.7,
3129,185,2020-12-14 13:00:00,13:00,,,1.7,
3130,184,2020-12-14 13:10:00,13:10,,,1.6,
3131,183,2020-12-14 13:20:00,13:20,,,1.6,
3132,182,2020-12-14 13:30:00,13:30,,,1.6,
3133,181,2020-12-14 13:40:00,13:40,,,1.6,
3134,180,2020-12-14 13:50:00,13:50,,,1.6,
3135,179,2020-12-14 14:00:00,14:00,,,1.6,
3136,178,2020-12-14 14:10:00,14:10,,,1.6,
3137,177,2020-12-14 14:20:00,14:20,,,1.6,
3138,176,2020-12-14 14:30:00,14:30,,,1.6,
3139,175,2020-12-14 14:40:00,14:40,,,1.6,
3140,174,2020-12-14 14:50:00,14:50,,,1.6,
3141,173,2020-12-14 15:00:00,15:00,,,1.6,
3142,172,2020-12-14 15:10:00,15:10,,,1.7,
3143,171,2020-12-14 15:20:00,15:20,,,1.7,
3144,170,2020-12-14 15:30:00,15:30,,,1.7,
3145,169,2020-12-14 15:40:00,15:40,,,1.7,
3146,168,2020-12-14 15:50:00,15:50,,,1.7,
3147,167,2020-12-14 16:00:00,16:00,,,1.7,
3148,166,2020-12-14 16:10:00,16:10,,,1.7,
3149,165,2020-12-14 16:20:00,16:20,,,1.7,
3150,164,2020-12-14 16:30:00,16:30,,,1.7,
3151,163,2020-12-14 16:40:00,16:40,,,1.7,
3152,161,2020-12-14 16:50:00,16:50,,,1.7,
3153,160,2020-12-14 17:00:00,17:00,,,1.7,
3154,159,2020-12-14 17:10:00,17:10,,,1.7,
3155,158,2020-12-14 17:20:00,17:20,,,1.7,
3156,157,2020-12-14 17:30:00,17:30,,,1.7,
3157,156,2020-12-14 17:40:00,17:40,,,1.7,
3158,154,2020-12-14 17:50:00,17:50,,,1.7,
3159,153,2020-12-14 18:00:00,18:00,,,1.7,
3160,152,2020-12-14 18:10:00,18:10,,,1.7,
3161,151,2020-12-14 18:20:00,18:20,,,1.7,
3162,150,2020-12-14 18:30:00,18:30,,,1.7,
3163,149,2020-12-14 18:40:00,18:40,,,1.7,
3164,146,2020-12-14 18:50:00,18:50,,,1.7,
3165,145,2020-12-14 19:00:00,19:00,,,1.7,
3166,144,2020-12-14 19:10:00,19:10,,,1.7,
3167,143,2020-12-14 19:20:00,19:20,,,1.7,
3168,142,2020-12-14 19:30:00,19:30,,,1.7,
3169,141,2020-12-14 19:40:00,19:40,,,1.7,
3170,140,2020-12-14 19:50:00,19:50,,,1.7,
3171,139,2020-12-14 20:00:00,20:00,,,1.7,
3172,138,2020-12-14 20:10:00,20:10,,,1.7,
3173,137,2020-12-14 20:20:00,20:20,,,1.7,
3174,136,2020-12-14 20:30:00,20:30,,,1.7,
3175,135,2020-12-14 20:40:00,20:40,,,1.7,
3176,133,2020-12-14 20:50:00,20:50,,,1.7,
3177,132,2020-12-14 21:00:00,21:00,,,1.7,
3178,131,2020-12-14 21:10:00,21:10,,,1.7,
3179,130,2020-12-14 21:20:00,21:20,,,1.7,
3180,129,2020-12-14 21:30:00,21:30,,,1.7,
3181,128,2020-12-14 21:40:00,21:40,,,1.7,
3182,126,2020-12-14 21:50:00,21:50,,,1.7,
3183,125,2020-12-14 22:00:00,22:00,,,1.7,
3184,124,2020-12-14 22:10:00,22:10,,,1.7,
3185,123,2020-12-14 22:20:00,22:20,,,1.7,
3186,122,2020-12-14 22:30:00,22:30,,,1.7,
3187,121,2020-12-14 22:40:00,22:40,,,1.7,
3188,118,2020-12-14 22:50:00,22:50,,,1.7,
3189,117,2020-12-14 23:00:00,23:00,,,1.7,
3190,116,2020-12-14 23:10:00,23:10,,,1.7,
3191,115,2020-12-14 23:20:00,23:20,,,1.7,
3192,114,2020-12-14 23:30:00,23:30,,,1.7,
3193,113,2020-12-14 23:40:00,23:40,,,1.7,
3194,112,2020-12-14 23:50:00,23:50,,,1.7,
3195,111,2020-12-15 00:00:00,00:00,,,1.7,
